"","GEOID","NAME","variable","estimate","moe"
"333","19013002000","Census Tract 20, Black Hawk County, Iowa","B25110_004",13182000,8892643
"334","19013002000","Census Tract 20, Black Hawk County, Iowa","B25110_005",58493300,21246238
"335","19013002000","Census Tract 20, Black Hawk County, Iowa","B25110_006",66910500,58898766
"336","19013002000","Census Tract 20, Black Hawk County, Iowa","B25110_007",57138100,24997049
"337","19013002200","Census Tract 22, Black Hawk County, Iowa","B25110_001",163919200,32231426
"338","19013002200","Census Tract 22, Black Hawk County, Iowa","B25110_002",8148000,9460724
"339","19013002200","Census Tract 22, Black Hawk County, Iowa","B25110_003",13873200,9483533
"340","19013002200","Census Tract 22, Black Hawk County, Iowa","B25110_004",18585000,10386112
"341","19013002200","Census Tract 22, Black Hawk County, Iowa","B25110_005",53073000,29006110
"342","19013002200","Census Tract 22, Black Hawk County, Iowa","B25110_006",41620000,11788437
"343","19013002200","Census Tract 22, Black Hawk County, Iowa","B25110_007",28620000,12523575
"344","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25110_001",68391800,10700241
"345","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25110_002",4774800,4073386
"346","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25110_003",8957000,5404226
"347","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25110_004",10205000,5801860
"348","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25110_005",21431000,7394303
"349","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25110_006",9524000,4493694
"350","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25110_007",13500000,3476036
"351","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25110_001",NA,NA
"352","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25110_002",NA,NA
"353","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25110_003",NA,NA
"354","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25110_004",NA,NA
"355","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25110_005",NA,NA
"356","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25110_006",NA,NA
"357","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25110_007",NA,NA
"358","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25110_001",NA,NA
"359","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25110_002",NA,NA
"360","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25110_003",NA,NA
"361","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25110_004",NA,NA
"362","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25110_005",NA,NA
"363","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25110_006",NA,NA
"364","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25110_007",NA,NA
"365","19013002400","Census Tract 24, Black Hawk County, Iowa","B25110_001",230307400,26783430
"366","19013002400","Census Tract 24, Black Hawk County, Iowa","B25110_002",13660000,8222386
"367","19013002400","Census Tract 24, Black Hawk County, Iowa","B25110_003",40109000,14517309
"368","19013002400","Census Tract 24, Black Hawk County, Iowa","B25110_004",34518000,15938567
"369","19013002400","Census Tract 24, Black Hawk County, Iowa","B25110_005",61723400,19110985
"370","19013002400","Census Tract 24, Black Hawk County, Iowa","B25110_006",40039000,18176726
"371","19013002400","Census Tract 24, Black Hawk County, Iowa","B25110_007",40258000,10405669
"372","19013002500","Census Tract 25, Black Hawk County, Iowa","B25110_001",334418000,44428099
"373","19013002500","Census Tract 25, Black Hawk County, Iowa","B25110_002",12309000,12925911
"374","19013002500","Census Tract 25, Black Hawk County, Iowa","B25110_003",74384000,34947675
"375","19013002500","Census Tract 25, Black Hawk County, Iowa","B25110_004",74480000,24201907
"376","19013002500","Census Tract 25, Black Hawk County, Iowa","B25110_005",89018000,26761576
"377","19013002500","Census Tract 25, Black Hawk County, Iowa","B25110_006",26070000,15570533
"378","19013002500","Census Tract 25, Black Hawk County, Iowa","B25110_007",58157000,19861903
"379","19013002601","Census Tract 26.01, Black Hawk County, Iowa","B25110_001",NA,NA
"380","19013002601","Census Tract 26.01, Black Hawk County, Iowa","B25110_002",NA,NA
"381","19013002601","Census Tract 26.01, Black Hawk County, Iowa","B25110_003",NA,NA
"382","19013002601","Census Tract 26.01, Black Hawk County, Iowa","B25110_004",NA,NA
"383","19013002601","Census Tract 26.01, Black Hawk County, Iowa","B25110_005",NA,NA
"384","19013002601","Census Tract 26.01, Black Hawk County, Iowa","B25110_006",NA,NA
"385","19013002601","Census Tract 26.01, Black Hawk County, Iowa","B25110_007",NA,NA
"386","19013002604","Census Tract 26.04, Black Hawk County, Iowa","B25110_001",279663000,41044102
"387","19013002604","Census Tract 26.04, Black Hawk County, Iowa","B25110_002",7771600,4950130
"388","19013002604","Census Tract 26.04, Black Hawk County, Iowa","B25110_003",52811000,20663003
"389","19013002604","Census Tract 26.04, Black Hawk County, Iowa","B25110_004",46715000,22793736
"390","19013002604","Census Tract 26.04, Black Hawk County, Iowa","B25110_005",48149000,12470440
"391","19013002604","Census Tract 26.04, Black Hawk County, Iowa","B25110_006",28155000,12962310
"392","19013002604","Census Tract 26.04, Black Hawk County, Iowa","B25110_007",96061400,32651673
"393","19013002605","Census Tract 26.05, Black Hawk County, Iowa","B25110_001",474620800,125984345
"394","19013002605","Census Tract 26.05, Black Hawk County, Iowa","B25110_002",54860000,31912262
"395","19013002605","Census Tract 26.05, Black Hawk County, Iowa","B25110_003",95833000,41869957
"396","19013002605","Census Tract 26.05, Black Hawk County, Iowa","B25110_004",145506800,55906411
"397","19013002605","Census Tract 26.05, Black Hawk County, Iowa","B25110_005",85015000,41532219
"398","19013002605","Census Tract 26.05, Black Hawk County, Iowa","B25110_006",31172000,28631529
"399","19013002605","Census Tract 26.05, Black Hawk County, Iowa","B25110_007",62234000,98696784
"400","19013002606","Census Tract 26.06, Black Hawk County, Iowa","B25110_001",567576600,107660231
"401","19013002606","Census Tract 26.06, Black Hawk County, Iowa","B25110_002",23376000,30510127
"402","19013002606","Census Tract 26.06, Black Hawk County, Iowa","B25110_003",122351700,51208928
"403","19013002606","Census Tract 26.06, Black Hawk County, Iowa","B25110_004",134307000,81111025
"404","19013002606","Census Tract 26.06, Black Hawk County, Iowa","B25110_005",100665000,61471042
"405","19013002606","Census Tract 26.06, Black Hawk County, Iowa","B25110_006",79776900,29946749
"406","19013002606","Census Tract 26.06, Black Hawk County, Iowa","B25110_007",107100000,53875601
"407","19013002700","Census Tract 27, Black Hawk County, Iowa","B25110_001",274103200,44380819
"408","19013002700","Census Tract 27, Black Hawk County, Iowa","B25110_002",6292000,3770375
"409","19013002700","Census Tract 27, Black Hawk County, Iowa","B25110_003",39679000,12918129
"410","19013002700","Census Tract 27, Black Hawk County, Iowa","B25110_004",61464000,41464548
"411","19013002700","Census Tract 27, Black Hawk County, Iowa","B25110_005",62161100,12988467
"412","19013002700","Census Tract 27, Black Hawk County, Iowa","B25110_006",32847000,10191002
"413","19013002700","Census Tract 27, Black Hawk County, Iowa","B25110_007",71660100,15744297
"414","19013002800","Census Tract 28, Black Hawk County, Iowa","B25110_001",186355700,23580716
"415","19013002800","Census Tract 28, Black Hawk County, Iowa","B25110_002",4420000,3393565
"416","19013002800","Census Tract 28, Black Hawk County, Iowa","B25110_003",32897000,10964409
"417","19013002800","Census Tract 28, Black Hawk County, Iowa","B25110_004",27108000,12651201
"418","19013002800","Census Tract 28, Black Hawk County, Iowa","B25110_005",35028500,15135647
"419","19013002800","Census Tract 28, Black Hawk County, Iowa","B25110_006",36099200,9927484
"420","19013002800","Census Tract 28, Black Hawk County, Iowa","B25110_007",50803000,15047828
"421","19013002901","Census Tract 29.01, Black Hawk County, Iowa","B25110_001",82634600,11279373
"422","19013002901","Census Tract 29.01, Black Hawk County, Iowa","B25110_002",4835000,3524841
"423","19013002901","Census Tract 29.01, Black Hawk County, Iowa","B25110_003",6267000,4055476
"424","19013002901","Census Tract 29.01, Black Hawk County, Iowa","B25110_004",12542500,6811986
"425","19013002901","Census Tract 29.01, Black Hawk County, Iowa","B25110_005",12433000,6741644
"426","19013002901","Census Tract 29.01, Black Hawk County, Iowa","B25110_006",22165000,8839142
"427","19013002901","Census Tract 29.01, Black Hawk County, Iowa","B25110_007",24392100,6400125
"428","19013002902","Census Tract 29.02, Black Hawk County, Iowa","B25110_001",205092000,33317285
"429","19013002902","Census Tract 29.02, Black Hawk County, Iowa","B25110_002",7036000,5648931
"430","19013002902","Census Tract 29.02, Black Hawk County, Iowa","B25110_003",43496000,19593581
"431","19013002902","Census Tract 29.02, Black Hawk County, Iowa","B25110_004",60688000,23620662
"432","19013002902","Census Tract 29.02, Black Hawk County, Iowa","B25110_005",30209000,8423302
"433","19013002902","Census Tract 29.02, Black Hawk County, Iowa","B25110_006",23010000,8059233
"434","19013002902","Census Tract 29.02, Black Hawk County, Iowa","B25110_007",40653000,11208104
"435","19013003001","Census Tract 30.01, Black Hawk County, Iowa","B25110_001",371034500,67315461
"436","19013003001","Census Tract 30.01, Black Hawk County, Iowa","B25110_002",43226500,33424578
"437","19013003001","Census Tract 30.01, Black Hawk County, Iowa","B25110_003",68927000,31336653
"438","19013003001","Census Tract 30.01, Black Hawk County, Iowa","B25110_004",79542000,36059461
"439","19013003001","Census Tract 30.01, Black Hawk County, Iowa","B25110_005",75200000,35053443
"440","19013003001","Census Tract 30.01, Black Hawk County, Iowa","B25110_006",54035000,20477034
"441","19013003001","Census Tract 30.01, Black Hawk County, Iowa","B25110_007",50104000,35466206
"442","19013003002","Census Tract 30.02, Black Hawk County, Iowa","B25110_001",332495600,40397136
"443","19013003002","Census Tract 30.02, Black Hawk County, Iowa","B25110_002",39036000,29611957
"444","19013003002","Census Tract 30.02, Black Hawk County, Iowa","B25110_003",52158000,16118580
"445","19013003002","Census Tract 30.02, Black Hawk County, Iowa","B25110_004",79395100,19335426
"446","19013003002","Census Tract 30.02, Black Hawk County, Iowa","B25110_005",65725000,16357483
"447","19013003002","Census Tract 30.02, Black Hawk County, Iowa","B25110_006",28207500,11182753
"448","19013003002","Census Tract 30.02, Black Hawk County, Iowa","B25110_007",67974000,28677711
"449","19015020100","Census Tract 201, Boone County, Iowa","B25110_001",295222000,80475321
"450","19015020100","Census Tract 201, Boone County, Iowa","B25110_002",13400000,10386207
"451","19015020100","Census Tract 201, Boone County, Iowa","B25110_003",57196000,34053495
"452","19015020100","Census Tract 201, Boone County, Iowa","B25110_004",59385700,26522984
"453","19015020100","Census Tract 201, Boone County, Iowa","B25110_005",51033000,19122526
"454","19015020100","Census Tract 201, Boone County, Iowa","B25110_006",29166000,12923925
"455","19015020100","Census Tract 201, Boone County, Iowa","B25110_007",85041200,61712471
"456","19015020200","Census Tract 202, Boone County, Iowa","B25110_001",140259300,21649773
"457","19015020200","Census Tract 202, Boone County, Iowa","B25110_002",20595000,12832534
"458","19015020200","Census Tract 202, Boone County, Iowa","B25110_003",20840000,11345433
"459","19015020200","Census Tract 202, Boone County, Iowa","B25110_004",21755000,8048906
"460","19015020200","Census Tract 202, Boone County, Iowa","B25110_005",31753000,11198520
"461","19015020200","Census Tract 202, Boone County, Iowa","B25110_006",20234300,7718970
"462","19015020200","Census Tract 202, Boone County, Iowa","B25110_007",25082000,8478592
"463","19015020300","Census Tract 203, Boone County, Iowa","B25110_001",286502100,37031078
"464","19015020300","Census Tract 203, Boone County, Iowa","B25110_002",4225000,5026335
"465","19015020300","Census Tract 203, Boone County, Iowa","B25110_003",77271500,26441242
"466","19015020300","Census Tract 203, Boone County, Iowa","B25110_004",48625000,27765418
"467","19015020300","Census Tract 203, Boone County, Iowa","B25110_005",39247000,21367696
"468","19015020300","Census Tract 203, Boone County, Iowa","B25110_006",71936300,29499818
"469","19015020300","Census Tract 203, Boone County, Iowa","B25110_007",45197300,17503408
"470","19015020400","Census Tract 204, Boone County, Iowa","B25110_001",112609000,21488128
"471","19015020400","Census Tract 204, Boone County, Iowa","B25110_002",6530000,6016765
"472","19015020400","Census Tract 204, Boone County, Iowa","B25110_003",8679000,4782592
"473","19015020400","Census Tract 204, Boone County, Iowa","B25110_004",11880000,8936024
"474","19015020400","Census Tract 204, Boone County, Iowa","B25110_005",58500000,23152853
"475","19015020400","Census Tract 204, Boone County, Iowa","B25110_006",9975000,6793483
"476","19015020400","Census Tract 204, Boone County, Iowa","B25110_007",17045000,10022265
"477","19015020500","Census Tract 205, Boone County, Iowa","B25110_001",339686100,49009464
"478","19015020500","Census Tract 205, Boone County, Iowa","B25110_002",15604000,10125149
"479","19015020500","Census Tract 205, Boone County, Iowa","B25110_003",43045200,14712979
"480","19015020500","Census Tract 205, Boone County, Iowa","B25110_004",67223400,42377591
"481","19015020500","Census Tract 205, Boone County, Iowa","B25110_005",71579000,23969406
"482","19015020500","Census Tract 205, Boone County, Iowa","B25110_006",59315400,16933924
"483","19015020500","Census Tract 205, Boone County, Iowa","B25110_007",82919200,35283986
"484","19015020600","Census Tract 206, Boone County, Iowa","B25110_001",NA,NA
"485","19015020600","Census Tract 206, Boone County, Iowa","B25110_002",NA,NA
"486","19015020600","Census Tract 206, Boone County, Iowa","B25110_003",NA,NA
"487","19015020600","Census Tract 206, Boone County, Iowa","B25110_004",NA,NA
"488","19015020600","Census Tract 206, Boone County, Iowa","B25110_005",NA,NA
"489","19015020600","Census Tract 206, Boone County, Iowa","B25110_006",NA,NA
"490","19015020600","Census Tract 206, Boone County, Iowa","B25110_007",NA,NA
"491","19015020700","Census Tract 207, Boone County, Iowa","B25110_001",195496100,26214060
"492","19015020700","Census Tract 207, Boone County, Iowa","B25110_002",9012900,4789048
"493","19015020700","Census Tract 207, Boone County, Iowa","B25110_003",37360000,17545386
"494","19015020700","Census Tract 207, Boone County, Iowa","B25110_004",34421000,13815899
