"","GEOID","NAME","variable","estimate","moe"
"7289","19163012501","Census Tract 125.01, Scott County, Iowa","B25017_009",169,58
"7290","19163012501","Census Tract 125.01, Scott County, Iowa","B25017_010",122,53
"7291","19163012502","Census Tract 125.02, Scott County, Iowa","B25017_001",1847,165
"7292","19163012502","Census Tract 125.02, Scott County, Iowa","B25017_002",32,50
"7293","19163012502","Census Tract 125.02, Scott County, Iowa","B25017_003",41,52
"7294","19163012502","Census Tract 125.02, Scott County, Iowa","B25017_004",109,96
"7295","19163012502","Census Tract 125.02, Scott County, Iowa","B25017_005",510,123
"7296","19163012502","Census Tract 125.02, Scott County, Iowa","B25017_006",391,125
"7297","19163012502","Census Tract 125.02, Scott County, Iowa","B25017_007",324,160
"7298","19163012502","Census Tract 125.02, Scott County, Iowa","B25017_008",216,83
"7299","19163012502","Census Tract 125.02, Scott County, Iowa","B25017_009",72,41
"7300","19163012502","Census Tract 125.02, Scott County, Iowa","B25017_010",152,71
"7301","19163012601","Census Tract 126.01, Scott County, Iowa","B25017_001",2010,184
"7302","19163012601","Census Tract 126.01, Scott County, Iowa","B25017_002",0,15
"7303","19163012601","Census Tract 126.01, Scott County, Iowa","B25017_003",0,15
"7304","19163012601","Census Tract 126.01, Scott County, Iowa","B25017_004",21,40
"7305","19163012601","Census Tract 126.01, Scott County, Iowa","B25017_005",286,117
"7306","19163012601","Census Tract 126.01, Scott County, Iowa","B25017_006",436,169
"7307","19163012601","Census Tract 126.01, Scott County, Iowa","B25017_007",405,171
"7308","19163012601","Census Tract 126.01, Scott County, Iowa","B25017_008",200,102
"7309","19163012601","Census Tract 126.01, Scott County, Iowa","B25017_009",440,155
"7310","19163012601","Census Tract 126.01, Scott County, Iowa","B25017_010",222,122
"7311","19163012602","Census Tract 126.02, Scott County, Iowa","B25017_001",1658,189
"7312","19163012602","Census Tract 126.02, Scott County, Iowa","B25017_002",0,10
"7313","19163012602","Census Tract 126.02, Scott County, Iowa","B25017_003",10,14
"7314","19163012602","Census Tract 126.02, Scott County, Iowa","B25017_004",96,60
"7315","19163012602","Census Tract 126.02, Scott County, Iowa","B25017_005",293,109
"7316","19163012602","Census Tract 126.02, Scott County, Iowa","B25017_006",515,176
"7317","19163012602","Census Tract 126.02, Scott County, Iowa","B25017_007",311,111
"7318","19163012602","Census Tract 126.02, Scott County, Iowa","B25017_008",224,111
"7319","19163012602","Census Tract 126.02, Scott County, Iowa","B25017_009",171,91
"7320","19163012602","Census Tract 126.02, Scott County, Iowa","B25017_010",38,50
"7321","19163012701","Census Tract 127.01, Scott County, Iowa","B25017_001",1347,153
"7322","19163012701","Census Tract 127.01, Scott County, Iowa","B25017_002",0,10
"7323","19163012701","Census Tract 127.01, Scott County, Iowa","B25017_003",0,10
"7324","19163012701","Census Tract 127.01, Scott County, Iowa","B25017_004",78,57
"7325","19163012701","Census Tract 127.01, Scott County, Iowa","B25017_005",110,76
"7326","19163012701","Census Tract 127.01, Scott County, Iowa","B25017_006",237,98
"7327","19163012701","Census Tract 127.01, Scott County, Iowa","B25017_007",372,131
"7328","19163012701","Census Tract 127.01, Scott County, Iowa","B25017_008",115,52
"7329","19163012701","Census Tract 127.01, Scott County, Iowa","B25017_009",209,79
"7330","19163012701","Census Tract 127.01, Scott County, Iowa","B25017_010",226,92
"7331","19163012702","Census Tract 127.02, Scott County, Iowa","B25017_001",1583,165
"7332","19163012702","Census Tract 127.02, Scott County, Iowa","B25017_002",36,39
"7333","19163012702","Census Tract 127.02, Scott County, Iowa","B25017_003",91,68
"7334","19163012702","Census Tract 127.02, Scott County, Iowa","B25017_004",154,80
"7335","19163012702","Census Tract 127.02, Scott County, Iowa","B25017_005",274,95
"7336","19163012702","Census Tract 127.02, Scott County, Iowa","B25017_006",190,100
"7337","19163012702","Census Tract 127.02, Scott County, Iowa","B25017_007",246,100
"7338","19163012702","Census Tract 127.02, Scott County, Iowa","B25017_008",220,72
"7339","19163012702","Census Tract 127.02, Scott County, Iowa","B25017_009",132,63
"7340","19163012702","Census Tract 127.02, Scott County, Iowa","B25017_010",240,75
"7341","19163012801","Census Tract 128.01, Scott County, Iowa","B25017_001",2087,221
"7342","19163012801","Census Tract 128.01, Scott County, Iowa","B25017_002",47,72
"7343","19163012801","Census Tract 128.01, Scott County, Iowa","B25017_003",117,88
"7344","19163012801","Census Tract 128.01, Scott County, Iowa","B25017_004",188,114
"7345","19163012801","Census Tract 128.01, Scott County, Iowa","B25017_005",384,143
"7346","19163012801","Census Tract 128.01, Scott County, Iowa","B25017_006",227,73
"7347","19163012801","Census Tract 128.01, Scott County, Iowa","B25017_007",363,191
"7348","19163012801","Census Tract 128.01, Scott County, Iowa","B25017_008",291,105
"7349","19163012801","Census Tract 128.01, Scott County, Iowa","B25017_009",202,66
"7350","19163012801","Census Tract 128.01, Scott County, Iowa","B25017_010",268,103
"7351","19163012802","Census Tract 128.02, Scott County, Iowa","B25017_001",2508,268
"7352","19163012802","Census Tract 128.02, Scott County, Iowa","B25017_002",63,72
"7353","19163012802","Census Tract 128.02, Scott County, Iowa","B25017_003",60,71
"7354","19163012802","Census Tract 128.02, Scott County, Iowa","B25017_004",791,261
"7355","19163012802","Census Tract 128.02, Scott County, Iowa","B25017_005",453,197
"7356","19163012802","Census Tract 128.02, Scott County, Iowa","B25017_006",259,138
"7357","19163012802","Census Tract 128.02, Scott County, Iowa","B25017_007",338,146
"7358","19163012802","Census Tract 128.02, Scott County, Iowa","B25017_008",202,116
"7359","19163012802","Census Tract 128.02, Scott County, Iowa","B25017_009",159,98
"7360","19163012802","Census Tract 128.02, Scott County, Iowa","B25017_010",183,107
"7361","19163012901","Census Tract 129.01, Scott County, Iowa","B25017_001",2760,261
"7362","19163012901","Census Tract 129.01, Scott County, Iowa","B25017_002",47,60
"7363","19163012901","Census Tract 129.01, Scott County, Iowa","B25017_003",161,89
"7364","19163012901","Census Tract 129.01, Scott County, Iowa","B25017_004",613,248
"7365","19163012901","Census Tract 129.01, Scott County, Iowa","B25017_005",359,170
"7366","19163012901","Census Tract 129.01, Scott County, Iowa","B25017_006",252,115
"7367","19163012901","Census Tract 129.01, Scott County, Iowa","B25017_007",158,93
"7368","19163012901","Census Tract 129.01, Scott County, Iowa","B25017_008",216,94
"7369","19163012901","Census Tract 129.01, Scott County, Iowa","B25017_009",374,136
"7370","19163012901","Census Tract 129.01, Scott County, Iowa","B25017_010",580,163
"7371","19163012902","Census Tract 129.02, Scott County, Iowa","B25017_001",2384,189
"7372","19163012902","Census Tract 129.02, Scott County, Iowa","B25017_002",27,32
"7373","19163012902","Census Tract 129.02, Scott County, Iowa","B25017_003",92,82
"7374","19163012902","Census Tract 129.02, Scott County, Iowa","B25017_004",294,99
"7375","19163012902","Census Tract 129.02, Scott County, Iowa","B25017_005",246,141
"7376","19163012902","Census Tract 129.02, Scott County, Iowa","B25017_006",477,182
"7377","19163012902","Census Tract 129.02, Scott County, Iowa","B25017_007",124,69
"7378","19163012902","Census Tract 129.02, Scott County, Iowa","B25017_008",150,68
"7379","19163012902","Census Tract 129.02, Scott County, Iowa","B25017_009",275,135
"7380","19163012902","Census Tract 129.02, Scott County, Iowa","B25017_010",699,196
"7381","19163013000","Census Tract 130, Scott County, Iowa","B25017_001",2330,205
"7382","19163013000","Census Tract 130, Scott County, Iowa","B25017_002",0,10
"7383","19163013000","Census Tract 130, Scott County, Iowa","B25017_003",11,18
"7384","19163013000","Census Tract 130, Scott County, Iowa","B25017_004",194,108
"7385","19163013000","Census Tract 130, Scott County, Iowa","B25017_005",349,140
"7386","19163013000","Census Tract 130, Scott County, Iowa","B25017_006",335,147
"7387","19163013000","Census Tract 130, Scott County, Iowa","B25017_007",440,154
"7388","19163013000","Census Tract 130, Scott County, Iowa","B25017_008",339,137
"7389","19163013000","Census Tract 130, Scott County, Iowa","B25017_009",320,142
"7390","19163013000","Census Tract 130, Scott County, Iowa","B25017_010",342,123
"7391","19163013100","Census Tract 131, Scott County, Iowa","B25017_001",1000,143
"7392","19163013100","Census Tract 131, Scott County, Iowa","B25017_002",0,10
"7393","19163013100","Census Tract 131, Scott County, Iowa","B25017_003",0,10
"7394","19163013100","Census Tract 131, Scott County, Iowa","B25017_004",20,28
"7395","19163013100","Census Tract 131, Scott County, Iowa","B25017_005",58,42
"7396","19163013100","Census Tract 131, Scott County, Iowa","B25017_006",128,51
"7397","19163013100","Census Tract 131, Scott County, Iowa","B25017_007",124,44
"7398","19163013100","Census Tract 131, Scott County, Iowa","B25017_008",149,43
"7399","19163013100","Census Tract 131, Scott County, Iowa","B25017_009",228,106
"7400","19163013100","Census Tract 131, Scott County, Iowa","B25017_010",293,78
"7401","19163013200","Census Tract 132, Scott County, Iowa","B25017_001",793,93
"7402","19163013200","Census Tract 132, Scott County, Iowa","B25017_002",0,10
"7403","19163013200","Census Tract 132, Scott County, Iowa","B25017_003",8,15
"7404","19163013200","Census Tract 132, Scott County, Iowa","B25017_004",55,33
"7405","19163013200","Census Tract 132, Scott County, Iowa","B25017_005",49,24
"7406","19163013200","Census Tract 132, Scott County, Iowa","B25017_006",264,89
"7407","19163013200","Census Tract 132, Scott County, Iowa","B25017_007",153,55
"7408","19163013200","Census Tract 132, Scott County, Iowa","B25017_008",114,50
"7409","19163013200","Census Tract 132, Scott County, Iowa","B25017_009",67,31
"7410","19163013200","Census Tract 132, Scott County, Iowa","B25017_010",83,44
"7411","19163013300","Census Tract 133, Scott County, Iowa","B25017_001",1616,156
"7412","19163013300","Census Tract 133, Scott County, Iowa","B25017_002",0,10
"7413","19163013300","Census Tract 133, Scott County, Iowa","B25017_003",10,16
"7414","19163013300","Census Tract 133, Scott County, Iowa","B25017_004",87,52
"7415","19163013300","Census Tract 133, Scott County, Iowa","B25017_005",324,117
"7416","19163013300","Census Tract 133, Scott County, Iowa","B25017_006",336,118
"7417","19163013300","Census Tract 133, Scott County, Iowa","B25017_007",281,78
"7418","19163013300","Census Tract 133, Scott County, Iowa","B25017_008",147,62
"7419","19163013300","Census Tract 133, Scott County, Iowa","B25017_009",200,97
"7420","19163013300","Census Tract 133, Scott County, Iowa","B25017_010",231,88
"7421","19163013400","Census Tract 134, Scott County, Iowa","B25017_001",1339,114
"7422","19163013400","Census Tract 134, Scott County, Iowa","B25017_002",0,10
"7423","19163013400","Census Tract 134, Scott County, Iowa","B25017_003",9,14
"7424","19163013400","Census Tract 134, Scott County, Iowa","B25017_004",116,88
"7425","19163013400","Census Tract 134, Scott County, Iowa","B25017_005",343,107
"7426","19163013400","Census Tract 134, Scott County, Iowa","B25017_006",346,108
"7427","19163013400","Census Tract 134, Scott County, Iowa","B25017_007",256,109
"7428","19163013400","Census Tract 134, Scott County, Iowa","B25017_008",94,50
"7429","19163013400","Census Tract 134, Scott County, Iowa","B25017_009",54,35
"7430","19163013400","Census Tract 134, Scott County, Iowa","B25017_010",121,51
"7431","19163013500","Census Tract 135, Scott County, Iowa","B25017_001",1503,190
"7432","19163013500","Census Tract 135, Scott County, Iowa","B25017_002",63,35
"7433","19163013500","Census Tract 135, Scott County, Iowa","B25017_003",0,10
"7434","19163013500","Census Tract 135, Scott County, Iowa","B25017_004",73,37
"7435","19163013500","Census Tract 135, Scott County, Iowa","B25017_005",132,62
"7436","19163013500","Census Tract 135, Scott County, Iowa","B25017_006",150,64
"7437","19163013500","Census Tract 135, Scott County, Iowa","B25017_007",235,88
"7438","19163013500","Census Tract 135, Scott County, Iowa","B25017_008",354,185
"7439","19163013500","Census Tract 135, Scott County, Iowa","B25017_009",155,66
"7440","19163013500","Census Tract 135, Scott County, Iowa","B25017_010",341,112
"7441","19163013600","Census Tract 136, Scott County, Iowa","B25017_001",976,97
"7442","19163013600","Census Tract 136, Scott County, Iowa","B25017_002",0,10
"7443","19163013600","Census Tract 136, Scott County, Iowa","B25017_003",0,10
"7444","19163013600","Census Tract 136, Scott County, Iowa","B25017_004",0,10
"7445","19163013600","Census Tract 136, Scott County, Iowa","B25017_005",42,36
"7446","19163013600","Census Tract 136, Scott County, Iowa","B25017_006",235,80
"7447","19163013600","Census Tract 136, Scott County, Iowa","B25017_007",204,68
"7448","19163013600","Census Tract 136, Scott County, Iowa","B25017_008",277,125
"7449","19163013600","Census Tract 136, Scott County, Iowa","B25017_009",83,53
"7450","19163013600","Census Tract 136, Scott County, Iowa","B25017_010",135,55
"7451","19163013702","Census Tract 137.02, Scott County, Iowa","B25017_001",2648,227
"7452","19163013702","Census Tract 137.02, Scott County, Iowa","B25017_002",4,8
"7453","19163013702","Census Tract 137.02, Scott County, Iowa","B25017_003",138,121
"7454","19163013702","Census Tract 137.02, Scott County, Iowa","B25017_004",112,95
"7455","19163013702","Census Tract 137.02, Scott County, Iowa","B25017_005",312,171
"7456","19163013702","Census Tract 137.02, Scott County, Iowa","B25017_006",185,95
"7457","19163013702","Census Tract 137.02, Scott County, Iowa","B25017_007",320,140
"7458","19163013702","Census Tract 137.02, Scott County, Iowa","B25017_008",326,139
"7459","19163013702","Census Tract 137.02, Scott County, Iowa","B25017_009",394,115
"7460","19163013702","Census Tract 137.02, Scott County, Iowa","B25017_010",857,193
"7461","19163013703","Census Tract 137.03, Scott County, Iowa","B25017_001",1047,110
"7462","19163013703","Census Tract 137.03, Scott County, Iowa","B25017_002",0,10
"7463","19163013703","Census Tract 137.03, Scott County, Iowa","B25017_003",10,16
"7464","19163013703","Census Tract 137.03, Scott County, Iowa","B25017_004",9,18
"7465","19163013703","Census Tract 137.03, Scott County, Iowa","B25017_005",23,22
"7466","19163013703","Census Tract 137.03, Scott County, Iowa","B25017_006",65,38
"7467","19163013703","Census Tract 137.03, Scott County, Iowa","B25017_007",150,61
"7468","19163013703","Census Tract 137.03, Scott County, Iowa","B25017_008",276,95
"7469","19163013703","Census Tract 137.03, Scott County, Iowa","B25017_009",161,68
"7470","19163013703","Census Tract 137.03, Scott County, Iowa","B25017_010",353,75
"7471","19163013705","Census Tract 137.05, Scott County, Iowa","B25017_001",2715,208
"7472","19163013705","Census Tract 137.05, Scott County, Iowa","B25017_002",34,51
"7473","19163013705","Census Tract 137.05, Scott County, Iowa","B25017_003",59,50
"7474","19163013705","Census Tract 137.05, Scott County, Iowa","B25017_004",266,138
"7475","19163013705","Census Tract 137.05, Scott County, Iowa","B25017_005",670,212
"7476","19163013705","Census Tract 137.05, Scott County, Iowa","B25017_006",429,181
"7477","19163013705","Census Tract 137.05, Scott County, Iowa","B25017_007",327,129
"7478","19163013705","Census Tract 137.05, Scott County, Iowa","B25017_008",324,151
"7479","19163013705","Census Tract 137.05, Scott County, Iowa","B25017_009",142,86
"7480","19163013705","Census Tract 137.05, Scott County, Iowa","B25017_010",464,187
"7481","19163013706","Census Tract 137.06, Scott County, Iowa","B25017_001",3126,256
"7482","19163013706","Census Tract 137.06, Scott County, Iowa","B25017_002",100,67
"7483","19163013706","Census Tract 137.06, Scott County, Iowa","B25017_003",61,51
"7484","19163013706","Census Tract 137.06, Scott County, Iowa","B25017_004",355,126
"7485","19163013706","Census Tract 137.06, Scott County, Iowa","B25017_005",181,78
"7486","19163013706","Census Tract 137.06, Scott County, Iowa","B25017_006",191,101
"7487","19163013706","Census Tract 137.06, Scott County, Iowa","B25017_007",364,164
"7488","19163013706","Census Tract 137.06, Scott County, Iowa","B25017_008",234,89
"7489","19163013706","Census Tract 137.06, Scott County, Iowa","B25017_009",488,124
"7490","19163013706","Census Tract 137.06, Scott County, Iowa","B25017_010",1152,198
"7491","19165960100","Census Tract 9601, Shelby County, Iowa","B25017_001",1325,108
"7492","19165960100","Census Tract 9601, Shelby County, Iowa","B25017_002",5,14
"7493","19165960100","Census Tract 9601, Shelby County, Iowa","B25017_003",2,3
"7494","19165960100","Census Tract 9601, Shelby County, Iowa","B25017_004",46,29
"7495","19165960100","Census Tract 9601, Shelby County, Iowa","B25017_005",58,21
"7496","19165960100","Census Tract 9601, Shelby County, Iowa","B25017_006",167,50
"7497","19165960100","Census Tract 9601, Shelby County, Iowa","B25017_007",234,61
"7498","19165960100","Census Tract 9601, Shelby County, Iowa","B25017_008",241,74
"7499","19165960100","Census Tract 9601, Shelby County, Iowa","B25017_009",215,67
"7500","19165960100","Census Tract 9601, Shelby County, Iowa","B25017_010",357,99
"7501","19165960200","Census Tract 9602, Shelby County, Iowa","B25017_001",1311,129
"7502","19165960200","Census Tract 9602, Shelby County, Iowa","B25017_002",1,2
"7503","19165960200","Census Tract 9602, Shelby County, Iowa","B25017_003",8,7
"7504","19165960200","Census Tract 9602, Shelby County, Iowa","B25017_004",17,14
"7505","19165960200","Census Tract 9602, Shelby County, Iowa","B25017_005",152,50
"7506","19165960200","Census Tract 9602, Shelby County, Iowa","B25017_006",163,55
"7507","19165960200","Census Tract 9602, Shelby County, Iowa","B25017_007",333,84
"7508","19165960200","Census Tract 9602, Shelby County, Iowa","B25017_008",160,52
"7509","19165960200","Census Tract 9602, Shelby County, Iowa","B25017_009",216,60
"7510","19165960200","Census Tract 9602, Shelby County, Iowa","B25017_010",261,61
"7511","19165960300","Census Tract 9603, Shelby County, Iowa","B25017_001",1675,231
"7512","19165960300","Census Tract 9603, Shelby County, Iowa","B25017_002",12,19
"7513","19165960300","Census Tract 9603, Shelby County, Iowa","B25017_003",21,23
"7514","19165960300","Census Tract 9603, Shelby County, Iowa","B25017_004",88,53
"7515","19165960300","Census Tract 9603, Shelby County, Iowa","B25017_005",203,85
"7516","19165960300","Census Tract 9603, Shelby County, Iowa","B25017_006",291,212
"7517","19165960300","Census Tract 9603, Shelby County, Iowa","B25017_007",264,100
"7518","19165960300","Census Tract 9603, Shelby County, Iowa","B25017_008",220,71
"7519","19165960300","Census Tract 9603, Shelby County, Iowa","B25017_009",266,81
"7520","19165960300","Census Tract 9603, Shelby County, Iowa","B25017_010",310,81
"7521","19165960400","Census Tract 9604, Shelby County, Iowa","B25017_001",1113,159
"7522","19165960400","Census Tract 9604, Shelby County, Iowa","B25017_002",0,10
"7523","19165960400","Census Tract 9604, Shelby County, Iowa","B25017_003",11,18
"7524","19165960400","Census Tract 9604, Shelby County, Iowa","B25017_004",45,39
"7525","19165960400","Census Tract 9604, Shelby County, Iowa","B25017_005",68,58
"7526","19165960400","Census Tract 9604, Shelby County, Iowa","B25017_006",312,106
"7527","19165960400","Census Tract 9604, Shelby County, Iowa","B25017_007",177,94
"7528","19165960400","Census Tract 9604, Shelby County, Iowa","B25017_008",263,124
"7529","19165960400","Census Tract 9604, Shelby County, Iowa","B25017_009",38,31
"7530","19165960400","Census Tract 9604, Shelby County, Iowa","B25017_010",199,83
"7531","19167070100","Census Tract 701, Sioux County, Iowa","B25017_001",1296,116
"7532","19167070100","Census Tract 701, Sioux County, Iowa","B25017_002",0,10
"7533","19167070100","Census Tract 701, Sioux County, Iowa","B25017_003",0,10
"7534","19167070100","Census Tract 701, Sioux County, Iowa","B25017_004",46,26
"7535","19167070100","Census Tract 701, Sioux County, Iowa","B25017_005",112,39
"7536","19167070100","Census Tract 701, Sioux County, Iowa","B25017_006",206,57
"7537","19167070100","Census Tract 701, Sioux County, Iowa","B25017_007",209,64
"7538","19167070100","Census Tract 701, Sioux County, Iowa","B25017_008",140,43
"7539","19167070100","Census Tract 701, Sioux County, Iowa","B25017_009",202,55
"7540","19167070100","Census Tract 701, Sioux County, Iowa","B25017_010",381,60
"7541","19167070200","Census Tract 702, Sioux County, Iowa","B25017_001",1680,146
"7542","19167070200","Census Tract 702, Sioux County, Iowa","B25017_002",34,44
"7543","19167070200","Census Tract 702, Sioux County, Iowa","B25017_003",22,27
"7544","19167070200","Census Tract 702, Sioux County, Iowa","B25017_004",137,70
"7545","19167070200","Census Tract 702, Sioux County, Iowa","B25017_005",106,51
"7546","19167070200","Census Tract 702, Sioux County, Iowa","B25017_006",140,66
"7547","19167070200","Census Tract 702, Sioux County, Iowa","B25017_007",130,51
"7548","19167070200","Census Tract 702, Sioux County, Iowa","B25017_008",197,63
"7549","19167070200","Census Tract 702, Sioux County, Iowa","B25017_009",245,65
"7550","19167070200","Census Tract 702, Sioux County, Iowa","B25017_010",669,131
"7551","19167070300","Census Tract 703, Sioux County, Iowa","B25017_001",2440,199
"7552","19167070300","Census Tract 703, Sioux County, Iowa","B25017_002",0,15
"7553","19167070300","Census Tract 703, Sioux County, Iowa","B25017_003",118,69
"7554","19167070300","Census Tract 703, Sioux County, Iowa","B25017_004",125,74
"7555","19167070300","Census Tract 703, Sioux County, Iowa","B25017_005",267,146
"7556","19167070300","Census Tract 703, Sioux County, Iowa","B25017_006",233,104
"7557","19167070300","Census Tract 703, Sioux County, Iowa","B25017_007",556,192
"7558","19167070300","Census Tract 703, Sioux County, Iowa","B25017_008",198,99
"7559","19167070300","Census Tract 703, Sioux County, Iowa","B25017_009",263,80
"7560","19167070300","Census Tract 703, Sioux County, Iowa","B25017_010",680,202
"7561","19167070400","Census Tract 704, Sioux County, Iowa","B25017_001",1555,149
"7562","19167070400","Census Tract 704, Sioux County, Iowa","B25017_002",35,36
"7563","19167070400","Census Tract 704, Sioux County, Iowa","B25017_003",0,10
"7564","19167070400","Census Tract 704, Sioux County, Iowa","B25017_004",32,21
"7565","19167070400","Census Tract 704, Sioux County, Iowa","B25017_005",310,102
"7566","19167070400","Census Tract 704, Sioux County, Iowa","B25017_006",260,79
"7567","19167070400","Census Tract 704, Sioux County, Iowa","B25017_007",196,68
"7568","19167070400","Census Tract 704, Sioux County, Iowa","B25017_008",165,57
"7569","19167070400","Census Tract 704, Sioux County, Iowa","B25017_009",225,90
"7570","19167070400","Census Tract 704, Sioux County, Iowa","B25017_010",332,80
"7571","19167070500","Census Tract 705, Sioux County, Iowa","B25017_001",1298,115
"7572","19167070500","Census Tract 705, Sioux County, Iowa","B25017_002",7,10
"7573","19167070500","Census Tract 705, Sioux County, Iowa","B25017_003",6,8
"7574","19167070500","Census Tract 705, Sioux County, Iowa","B25017_004",37,21
"7575","19167070500","Census Tract 705, Sioux County, Iowa","B25017_005",80,40
"7576","19167070500","Census Tract 705, Sioux County, Iowa","B25017_006",203,72
"7577","19167070500","Census Tract 705, Sioux County, Iowa","B25017_007",217,63
"7578","19167070500","Census Tract 705, Sioux County, Iowa","B25017_008",131,40
"7579","19167070500","Census Tract 705, Sioux County, Iowa","B25017_009",203,75
"7580","19167070500","Census Tract 705, Sioux County, Iowa","B25017_010",414,71
"7581","19167070601","Census Tract 706.01, Sioux County, Iowa","B25017_001",705,101
"7582","19167070601","Census Tract 706.01, Sioux County, Iowa","B25017_002",0,10
"7583","19167070601","Census Tract 706.01, Sioux County, Iowa","B25017_003",0,10
"7584","19167070601","Census Tract 706.01, Sioux County, Iowa","B25017_004",0,10
"7585","19167070601","Census Tract 706.01, Sioux County, Iowa","B25017_005",34,31
"7586","19167070601","Census Tract 706.01, Sioux County, Iowa","B25017_006",90,85
"7587","19167070601","Census Tract 706.01, Sioux County, Iowa","B25017_007",153,78
"7588","19167070601","Census Tract 706.01, Sioux County, Iowa","B25017_008",187,81
"7589","19167070601","Census Tract 706.01, Sioux County, Iowa","B25017_009",97,69
"7590","19167070601","Census Tract 706.01, Sioux County, Iowa","B25017_010",144,89
"7591","19167070602","Census Tract 706.02, Sioux County, Iowa","B25017_001",1539,136
"7592","19167070602","Census Tract 706.02, Sioux County, Iowa","B25017_002",0,10
"7593","19167070602","Census Tract 706.02, Sioux County, Iowa","B25017_003",38,46
"7594","19167070602","Census Tract 706.02, Sioux County, Iowa","B25017_004",112,77
"7595","19167070602","Census Tract 706.02, Sioux County, Iowa","B25017_005",85,58
"7596","19167070602","Census Tract 706.02, Sioux County, Iowa","B25017_006",219,106
"7597","19167070602","Census Tract 706.02, Sioux County, Iowa","B25017_007",159,79
"7598","19167070602","Census Tract 706.02, Sioux County, Iowa","B25017_008",252,104
"7599","19167070602","Census Tract 706.02, Sioux County, Iowa","B25017_009",303,127
"7600","19167070602","Census Tract 706.02, Sioux County, Iowa","B25017_010",371,100
"7601","19167070701","Census Tract 707.01, Sioux County, Iowa","B25017_001",1316,163
"7602","19167070701","Census Tract 707.01, Sioux County, Iowa","B25017_002",19,31
"7603","19167070701","Census Tract 707.01, Sioux County, Iowa","B25017_003",0,10
"7604","19167070701","Census Tract 707.01, Sioux County, Iowa","B25017_004",126,83
"7605","19167070701","Census Tract 707.01, Sioux County, Iowa","B25017_005",13,22
"7606","19167070701","Census Tract 707.01, Sioux County, Iowa","B25017_006",227,107
"7607","19167070701","Census Tract 707.01, Sioux County, Iowa","B25017_007",200,111
"7608","19167070701","Census Tract 707.01, Sioux County, Iowa","B25017_008",96,70
"7609","19167070701","Census Tract 707.01, Sioux County, Iowa","B25017_009",228,105
"7610","19167070701","Census Tract 707.01, Sioux County, Iowa","B25017_010",407,116
"7611","19167070702","Census Tract 707.02, Sioux County, Iowa","B25017_001",1127,202
"7612","19167070702","Census Tract 707.02, Sioux County, Iowa","B25017_002",146,175
"7613","19167070702","Census Tract 707.02, Sioux County, Iowa","B25017_003",75,72
"7614","19167070702","Census Tract 707.02, Sioux County, Iowa","B25017_004",60,54
"7615","19167070702","Census Tract 707.02, Sioux County, Iowa","B25017_005",84,71
"7616","19167070702","Census Tract 707.02, Sioux County, Iowa","B25017_006",167,112
"7617","19167070702","Census Tract 707.02, Sioux County, Iowa","B25017_007",220,104
"7618","19167070702","Census Tract 707.02, Sioux County, Iowa","B25017_008",67,51
"7619","19167070702","Census Tract 707.02, Sioux County, Iowa","B25017_009",59,50
"7620","19167070702","Census Tract 707.02, Sioux County, Iowa","B25017_010",249,91
"7621","19169000101","Census Tract 1.01, Story County, Iowa","B25017_001",846,133
"7622","19169000101","Census Tract 1.01, Story County, Iowa","B25017_002",0,10
"7623","19169000101","Census Tract 1.01, Story County, Iowa","B25017_003",0,10
"7624","19169000101","Census Tract 1.01, Story County, Iowa","B25017_004",25,38
"7625","19169000101","Census Tract 1.01, Story County, Iowa","B25017_005",35,43
"7626","19169000101","Census Tract 1.01, Story County, Iowa","B25017_006",234,124
"7627","19169000101","Census Tract 1.01, Story County, Iowa","B25017_007",249,140
"7628","19169000101","Census Tract 1.01, Story County, Iowa","B25017_008",117,77
"7629","19169000101","Census Tract 1.01, Story County, Iowa","B25017_009",44,49
"7630","19169000101","Census Tract 1.01, Story County, Iowa","B25017_010",142,90
"7631","19169000102","Census Tract 1.02, Story County, Iowa","B25017_001",1706,165
"7632","19169000102","Census Tract 1.02, Story County, Iowa","B25017_002",0,10
"7633","19169000102","Census Tract 1.02, Story County, Iowa","B25017_003",0,10
"7634","19169000102","Census Tract 1.02, Story County, Iowa","B25017_004",98,91
"7635","19169000102","Census Tract 1.02, Story County, Iowa","B25017_005",185,105
"7636","19169000102","Census Tract 1.02, Story County, Iowa","B25017_006",283,179
"7637","19169000102","Census Tract 1.02, Story County, Iowa","B25017_007",298,136
"7638","19169000102","Census Tract 1.02, Story County, Iowa","B25017_008",327,151
"7639","19169000102","Census Tract 1.02, Story County, Iowa","B25017_009",317,162
"7640","19169000102","Census Tract 1.02, Story County, Iowa","B25017_010",198,119
"7641","19169000103","Census Tract 1.03, Story County, Iowa","B25017_001",661,69
"7642","19169000103","Census Tract 1.03, Story County, Iowa","B25017_002",2,4
"7643","19169000103","Census Tract 1.03, Story County, Iowa","B25017_003",3,5
"7644","19169000103","Census Tract 1.03, Story County, Iowa","B25017_004",12,15
"7645","19169000103","Census Tract 1.03, Story County, Iowa","B25017_005",38,20
"7646","19169000103","Census Tract 1.03, Story County, Iowa","B25017_006",151,49
"7647","19169000103","Census Tract 1.03, Story County, Iowa","B25017_007",123,52
"7648","19169000103","Census Tract 1.03, Story County, Iowa","B25017_008",103,32
"7649","19169000103","Census Tract 1.03, Story County, Iowa","B25017_009",114,53
"7650","19169000103","Census Tract 1.03, Story County, Iowa","B25017_010",115,40
