"","GEOID","NAME","variable","estimate","moe"
"975","19099040600","Census Tract 406, Jasper County, Iowa","B25037_003",1960,10
"976","19099040700","Census Tract 407, Jasper County, Iowa","B25037_001",1971,5
"977","19099040700","Census Tract 407, Jasper County, Iowa","B25037_002",1966,8
"978","19099040700","Census Tract 407, Jasper County, Iowa","B25037_003",1976,3
"979","19099040800","Census Tract 408, Jasper County, Iowa","B25037_001",1965,6
"980","19099040800","Census Tract 408, Jasper County, Iowa","B25037_002",1968,6
"981","19099040800","Census Tract 408, Jasper County, Iowa","B25037_003",1947,13
"982","19099040900","Census Tract 409, Jasper County, Iowa","B25037_001",1956,8
"983","19099040900","Census Tract 409, Jasper County, Iowa","B25037_002",1964,12
"984","19099040900","Census Tract 409, Jasper County, Iowa","B25037_003",0,NA
"985","19099980000","Census Tract 9800, Jasper County, Iowa","B25037_001",NA,NA
"986","19099980000","Census Tract 9800, Jasper County, Iowa","B25037_002",NA,NA
"987","19099980000","Census Tract 9800, Jasper County, Iowa","B25037_003",NA,NA
"988","19101090100","Census Tract 901, Jefferson County, Iowa","B25037_001",1971,5
"989","19101090100","Census Tract 901, Jefferson County, Iowa","B25037_002",1973,4
"990","19101090100","Census Tract 901, Jefferson County, Iowa","B25037_003",1957,27
"991","19101090200","Census Tract 902, Jefferson County, Iowa","B25037_001",1975,6
"992","19101090200","Census Tract 902, Jefferson County, Iowa","B25037_002",1972,7
"993","19101090200","Census Tract 902, Jefferson County, Iowa","B25037_003",1990,14
"994","19101090301","Census Tract 903.01, Jefferson County, Iowa","B25037_001",1945,11
"995","19101090301","Census Tract 903.01, Jefferson County, Iowa","B25037_002",1956,12
"996","19101090301","Census Tract 903.01, Jefferson County, Iowa","B25037_003",0,NA
"997","19101090302","Census Tract 903.02, Jefferson County, Iowa","B25037_001",1969,8
"998","19101090302","Census Tract 903.02, Jefferson County, Iowa","B25037_002",1970,12
"999","19101090302","Census Tract 903.02, Jefferson County, Iowa","B25037_003",1960,23
"1000","19101090400","Census Tract 904, Jefferson County, Iowa","B25037_001",1971,6
"1001","19101090400","Census Tract 904, Jefferson County, Iowa","B25037_002",1966,7
"1002","19101090400","Census Tract 904, Jefferson County, Iowa","B25037_003",1978,9
"1003","19103000100","Census Tract 1, Johnson County, Iowa","B25037_001",1985,5
"1004","19103000100","Census Tract 1, Johnson County, Iowa","B25037_002",1986,4
"1005","19103000100","Census Tract 1, Johnson County, Iowa","B25037_003",1982,20
"1006","19103000200","Census Tract 2, Johnson County, Iowa","B25037_001",1987,9
"1007","19103000200","Census Tract 2, Johnson County, Iowa","B25037_002",1955,4
"1008","19103000200","Census Tract 2, Johnson County, Iowa","B25037_003",1993,10
"1009","19103000303","Census Tract 3.03, Johnson County, Iowa","B25037_001",2005,3
"1010","19103000303","Census Tract 3.03, Johnson County, Iowa","B25037_002",2004,12
"1011","19103000303","Census Tract 3.03, Johnson County, Iowa","B25037_003",2006,3
"1012","19103000304","Census Tract 3.04, Johnson County, Iowa","B25037_001",1992,3
"1013","19103000304","Census Tract 3.04, Johnson County, Iowa","B25037_002",1991,24
"1014","19103000304","Census Tract 3.04, Johnson County, Iowa","B25037_003",1993,3
"1015","19103000305","Census Tract 3.05, Johnson County, Iowa","B25037_001",1996,5
"1016","19103000305","Census Tract 3.05, Johnson County, Iowa","B25037_002",1997,4
"1017","19103000305","Census Tract 3.05, Johnson County, Iowa","B25037_003",1986,3
"1018","19103000306","Census Tract 3.06, Johnson County, Iowa","B25037_001",1995,3
"1019","19103000306","Census Tract 3.06, Johnson County, Iowa","B25037_002",1995,3
"1020","19103000306","Census Tract 3.06, Johnson County, Iowa","B25037_003",1994,18
"1021","19103000307","Census Tract 3.07, Johnson County, Iowa","B25037_001",1972,5
"1022","19103000307","Census Tract 3.07, Johnson County, Iowa","B25037_002",1964,2
"1023","19103000307","Census Tract 3.07, Johnson County, Iowa","B25037_003",1975,4
"1024","19103000401","Census Tract 4.01, Johnson County, Iowa","B25037_001",1990,5
"1025","19103000401","Census Tract 4.01, Johnson County, Iowa","B25037_002",1997,7
"1026","19103000401","Census Tract 4.01, Johnson County, Iowa","B25037_003",1985,4
"1027","19103000402","Census Tract 4.02, Johnson County, Iowa","B25037_001",2006,3
"1028","19103000402","Census Tract 4.02, Johnson County, Iowa","B25037_002",2002,3
"1029","19103000402","Census Tract 4.02, Johnson County, Iowa","B25037_003",2012,2
"1030","19103000501","Census Tract 5.01, Johnson County, Iowa","B25037_001",1988,3
"1031","19103000501","Census Tract 5.01, Johnson County, Iowa","B25037_002",1983,4
"1032","19103000501","Census Tract 5.01, Johnson County, Iowa","B25037_003",1991,4
"1033","19103000502","Census Tract 5.02, Johnson County, Iowa","B25037_001",1978,6
"1034","19103000502","Census Tract 5.02, Johnson County, Iowa","B25037_002",1970,4
"1035","19103000502","Census Tract 5.02, Johnson County, Iowa","B25037_003",1982,7
"1036","19103000600","Census Tract 6, Johnson County, Iowa","B25037_001",1979,3
"1037","19103000600","Census Tract 6, Johnson County, Iowa","B25037_002",1987,28
"1038","19103000600","Census Tract 6, Johnson County, Iowa","B25037_003",1979,3
"1039","19103001100","Census Tract 11, Johnson County, Iowa","B25037_001",1945,22
"1040","19103001100","Census Tract 11, Johnson County, Iowa","B25037_002",0,NA
"1041","19103001100","Census Tract 11, Johnson County, Iowa","B25037_003",1961,14
"1042","19103001200","Census Tract 12, Johnson County, Iowa","B25037_001",1957,3
"1043","19103001200","Census Tract 12, Johnson County, Iowa","B25037_002",1958,3
"1044","19103001200","Census Tract 12, Johnson County, Iowa","B25037_003",1956,9
"1045","19103001300","Census Tract 13, Johnson County, Iowa","B25037_001",1975,2
"1046","19103001300","Census Tract 13, Johnson County, Iowa","B25037_002",1974,1
"1047","19103001300","Census Tract 13, Johnson County, Iowa","B25037_003",1983,6
"1048","19103001400","Census Tract 14, Johnson County, Iowa","B25037_001",1976,3
"1049","19103001400","Census Tract 14, Johnson County, Iowa","B25037_002",1975,5
"1050","19103001400","Census Tract 14, Johnson County, Iowa","B25037_003",1976,4
"1051","19103001500","Census Tract 15, Johnson County, Iowa","B25037_001",1940,5
"1052","19103001500","Census Tract 15, Johnson County, Iowa","B25037_002",0,NA
"1053","19103001500","Census Tract 15, Johnson County, Iowa","B25037_003",1953,16
"1054","19103001601","Census Tract 16.01, Johnson County, Iowa","B25037_001",1990,4
"1055","19103001601","Census Tract 16.01, Johnson County, Iowa","B25037_002",NA,NA
"1056","19103001601","Census Tract 16.01, Johnson County, Iowa","B25037_003",1989,5
"1057","19103001602","Census Tract 16.02, Johnson County, Iowa","B25037_001",1953,19
"1058","19103001602","Census Tract 16.02, Johnson County, Iowa","B25037_002",0,NA
"1059","19103001602","Census Tract 16.02, Johnson County, Iowa","B25037_003",1961,12
"1060","19103001700","Census Tract 17, Johnson County, Iowa","B25037_001",1955,2
"1061","19103001700","Census Tract 17, Johnson County, Iowa","B25037_002",1954,2
"1062","19103001700","Census Tract 17, Johnson County, Iowa","B25037_003",1964,6
"1063","19103001801","Census Tract 18.01, Johnson County, Iowa","B25037_001",1994,3
"1064","19103001801","Census Tract 18.01, Johnson County, Iowa","B25037_002",1992,4
"1065","19103001801","Census Tract 18.01, Johnson County, Iowa","B25037_003",1996,7
"1066","19103001802","Census Tract 18.02, Johnson County, Iowa","B25037_001",1990,4
"1067","19103001802","Census Tract 18.02, Johnson County, Iowa","B25037_002",1991,5
"1068","19103001802","Census Tract 18.02, Johnson County, Iowa","B25037_003",1989,6
"1069","19103002100","Census Tract 21, Johnson County, Iowa","B25037_001",1992,4
"1070","19103002100","Census Tract 21, Johnson County, Iowa","B25037_002",2001,24
"1071","19103002100","Census Tract 21, Johnson County, Iowa","B25037_003",1992,3
"1072","19103002300","Census Tract 23, Johnson County, Iowa","B25037_001",1961,7
"1073","19103002300","Census Tract 23, Johnson County, Iowa","B25037_002",1946,11
"1074","19103002300","Census Tract 23, Johnson County, Iowa","B25037_003",1973,13
"1075","19103010100","Census Tract 101, Johnson County, Iowa","B25037_001",1991,4
"1076","19103010100","Census Tract 101, Johnson County, Iowa","B25037_002",1991,3
"1077","19103010100","Census Tract 101, Johnson County, Iowa","B25037_003",1957,70
"1078","19103010200","Census Tract 102, Johnson County, Iowa","B25037_001",1985,4
"1079","19103010200","Census Tract 102, Johnson County, Iowa","B25037_002",1986,5
"1080","19103010200","Census Tract 102, Johnson County, Iowa","B25037_003",1969,20
"1081","19103010303","Census Tract 103.03, Johnson County, Iowa","B25037_001",2005,3
"1082","19103010303","Census Tract 103.03, Johnson County, Iowa","B25037_002",2006,4
"1083","19103010303","Census Tract 103.03, Johnson County, Iowa","B25037_003",1998,5
"1084","19103010304","Census Tract 103.04, Johnson County, Iowa","B25037_001",2000,4
"1085","19103010304","Census Tract 103.04, Johnson County, Iowa","B25037_002",1998,3
"1086","19103010304","Census Tract 103.04, Johnson County, Iowa","B25037_003",2007,5
"1087","19103010305","Census Tract 103.05, Johnson County, Iowa","B25037_001",2004,3
"1088","19103010305","Census Tract 103.05, Johnson County, Iowa","B25037_002",2003,4
"1089","19103010305","Census Tract 103.05, Johnson County, Iowa","B25037_003",2005,5
"1090","19103010306","Census Tract 103.06, Johnson County, Iowa","B25037_001",2006,3
"1091","19103010306","Census Tract 103.06, Johnson County, Iowa","B25037_002",2006,3
"1092","19103010306","Census Tract 103.06, Johnson County, Iowa","B25037_003",NA,NA
"1093","19103010307","Census Tract 103.07, Johnson County, Iowa","B25037_001",1996,9
"1094","19103010307","Census Tract 103.07, Johnson County, Iowa","B25037_002",2001,4
"1095","19103010307","Census Tract 103.07, Johnson County, Iowa","B25037_003",1979,8
"1096","19103010308","Census Tract 103.08, Johnson County, Iowa","B25037_001",1993,5
"1097","19103010308","Census Tract 103.08, Johnson County, Iowa","B25037_002",1991,5
"1098","19103010308","Census Tract 103.08, Johnson County, Iowa","B25037_003",2003,12
"1099","19103010401","Census Tract 104.01, Johnson County, Iowa","B25037_001",1982,10
"1100","19103010401","Census Tract 104.01, Johnson County, Iowa","B25037_002",1990,16
"1101","19103010401","Census Tract 104.01, Johnson County, Iowa","B25037_003",1979,12
"1102","19103010402","Census Tract 104.02, Johnson County, Iowa","B25037_001",1951,23
"1103","19103010402","Census Tract 104.02, Johnson County, Iowa","B25037_002",1959,25
"1104","19103010402","Census Tract 104.02, Johnson County, Iowa","B25037_003",0,NA
"1105","19103010501","Census Tract 105.01, Johnson County, Iowa","B25037_001",2004,2
"1106","19103010501","Census Tract 105.01, Johnson County, Iowa","B25037_002",2003,2
"1107","19103010501","Census Tract 105.01, Johnson County, Iowa","B25037_003",2008,5
"1108","19103010502","Census Tract 105.02, Johnson County, Iowa","B25037_001",1972,4
"1109","19103010502","Census Tract 105.02, Johnson County, Iowa","B25037_002",1972,6
"1110","19103010502","Census Tract 105.02, Johnson County, Iowa","B25037_003",1972,13
"1111","19105070100","Census Tract 701, Jones County, Iowa","B25037_001",1973,5
"1112","19105070100","Census Tract 701, Jones County, Iowa","B25037_002",1974,5
"1113","19105070100","Census Tract 701, Jones County, Iowa","B25037_003",0,NA
"1114","19105070301","Census Tract 703.01, Jones County, Iowa","B25037_001",1965,4
"1115","19105070301","Census Tract 703.01, Jones County, Iowa","B25037_002",1964,4
"1116","19105070301","Census Tract 703.01, Jones County, Iowa","B25037_003",1968,23
"1117","19105070302","Census Tract 703.02, Jones County, Iowa","B25037_001",1971,7
"1118","19105070302","Census Tract 703.02, Jones County, Iowa","B25037_002",1966,11
"1119","19105070302","Census Tract 703.02, Jones County, Iowa","B25037_003",1980,24
"1120","19105070401","Census Tract 704.01, Jones County, Iowa","B25037_001",1976,11
"1121","19105070401","Census Tract 704.01, Jones County, Iowa","B25037_002",1981,16
"1122","19105070401","Census Tract 704.01, Jones County, Iowa","B25037_003",0,NA
"1123","19105070402","Census Tract 704.02, Jones County, Iowa","B25037_001",1985,18
"1124","19105070402","Census Tract 704.02, Jones County, Iowa","B25037_002",1983,19
"1125","19105070402","Census Tract 704.02, Jones County, Iowa","B25037_003",1990,26
"1126","19105070500","Census Tract 705, Jones County, Iowa","B25037_001",1940,7
"1127","19105070500","Census Tract 705, Jones County, Iowa","B25037_002",0,NA
"1128","19105070500","Census Tract 705, Jones County, Iowa","B25037_003",1941,6
"1129","19105070600","Census Tract 706, Jones County, Iowa","B25037_001",1965,5
"1130","19105070600","Census Tract 706, Jones County, Iowa","B25037_002",1964,6
"1131","19105070600","Census Tract 706, Jones County, Iowa","B25037_003",1971,10
"1132","19107080100","Census Tract 801, Keokuk County, Iowa","B25037_001",1953,14
"1133","19107080100","Census Tract 801, Keokuk County, Iowa","B25037_002",1954,12
"1134","19107080100","Census Tract 801, Keokuk County, Iowa","B25037_003",0,NA
"1135","19107080200","Census Tract 802, Keokuk County, Iowa","B25037_001",0,NA
"1136","19107080200","Census Tract 802, Keokuk County, Iowa","B25037_002",0,NA
"1137","19107080200","Census Tract 802, Keokuk County, Iowa","B25037_003",0,NA
"1138","19107080300","Census Tract 803, Keokuk County, Iowa","B25037_001",1962,7
"1139","19107080300","Census Tract 803, Keokuk County, Iowa","B25037_002",1959,16
"1140","19107080300","Census Tract 803, Keokuk County, Iowa","B25037_003",1965,7
"1141","19107080400","Census Tract 804, Keokuk County, Iowa","B25037_001",1961,13
"1142","19107080400","Census Tract 804, Keokuk County, Iowa","B25037_002",1961,17
"1143","19107080400","Census Tract 804, Keokuk County, Iowa","B25037_003",1961,13
"1144","19109950100","Census Tract 9501, Kossuth County, Iowa","B25037_001",1950,5
"1145","19109950100","Census Tract 9501, Kossuth County, Iowa","B25037_002",1951,4
"1146","19109950100","Census Tract 9501, Kossuth County, Iowa","B25037_003",0,NA
"1147","19109950200","Census Tract 9502, Kossuth County, Iowa","B25037_001",1955,4
"1148","19109950200","Census Tract 9502, Kossuth County, Iowa","B25037_002",1956,4
"1149","19109950200","Census Tract 9502, Kossuth County, Iowa","B25037_003",1947,12
"1150","19109950300","Census Tract 9503, Kossuth County, Iowa","B25037_001",1950,4
"1151","19109950300","Census Tract 9503, Kossuth County, Iowa","B25037_002",1951,5
"1152","19109950300","Census Tract 9503, Kossuth County, Iowa","B25037_003",1948,13
"1153","19109950400","Census Tract 9504, Kossuth County, Iowa","B25037_001",1970,9
"1154","19109950400","Census Tract 9504, Kossuth County, Iowa","B25037_002",1972,5
"1155","19109950400","Census Tract 9504, Kossuth County, Iowa","B25037_003",1965,12
"1156","19109950500","Census Tract 9505, Kossuth County, Iowa","B25037_001",1970,5
"1157","19109950500","Census Tract 9505, Kossuth County, Iowa","B25037_002",1964,4
"1158","19109950500","Census Tract 9505, Kossuth County, Iowa","B25037_003",1996,10
"1159","19109950600","Census Tract 9506, Kossuth County, Iowa","B25037_001",1960,13
"1160","19109950600","Census Tract 9506, Kossuth County, Iowa","B25037_002",1961,14
