"","GEOID","NAME","variable","estimate","moe"
"349","19013000800","Census Tract 8, Black Hawk County, Iowa","B25107_008",64800,29426
"350","19013000800","Census Tract 8, Black Hawk County, Iowa","B25107_009",64800,4011
"351","19013000800","Census Tract 8, Black Hawk County, Iowa","B25107_010",69700,36320
"352","19013000800","Census Tract 8, Black Hawk County, Iowa","B25107_011",68300,8347
"353","19013000900","Census Tract 9, Black Hawk County, Iowa","B25107_001",181400,15169
"354","19013000900","Census Tract 9, Black Hawk County, Iowa","B25107_002",NA,NA
"355","19013000900","Census Tract 9, Black Hawk County, Iowa","B25107_003",198800,17675
"356","19013000900","Census Tract 9, Black Hawk County, Iowa","B25107_004",186100,22941
"357","19013000900","Census Tract 9, Black Hawk County, Iowa","B25107_005",NA,NA
"358","19013000900","Census Tract 9, Black Hawk County, Iowa","B25107_006",NA,NA
"359","19013000900","Census Tract 9, Black Hawk County, Iowa","B25107_007",136100,95218
"360","19013000900","Census Tract 9, Black Hawk County, Iowa","B25107_008",NA,NA
"361","19013000900","Census Tract 9, Black Hawk County, Iowa","B25107_009",NA,NA
"362","19013000900","Census Tract 9, Black Hawk County, Iowa","B25107_010",NA,NA
"363","19013000900","Census Tract 9, Black Hawk County, Iowa","B25107_011",NA,NA
"364","19013001000","Census Tract 10, Black Hawk County, Iowa","B25107_001",112000,4541
"365","19013001000","Census Tract 10, Black Hawk County, Iowa","B25107_002",NA,NA
"366","19013001000","Census Tract 10, Black Hawk County, Iowa","B25107_003",NA,NA
"367","19013001000","Census Tract 10, Black Hawk County, Iowa","B25107_004",NA,NA
"368","19013001000","Census Tract 10, Black Hawk County, Iowa","B25107_005",NA,NA
"369","19013001000","Census Tract 10, Black Hawk County, Iowa","B25107_006",NA,NA
"370","19013001000","Census Tract 10, Black Hawk County, Iowa","B25107_007",105800,22004
"371","19013001000","Census Tract 10, Black Hawk County, Iowa","B25107_008",110700,11939
"372","19013001000","Census Tract 10, Black Hawk County, Iowa","B25107_009",113300,4497
"373","19013001000","Census Tract 10, Black Hawk County, Iowa","B25107_010",102700,26771
"374","19013001000","Census Tract 10, Black Hawk County, Iowa","B25107_011",112100,19049
"375","19013001100","Census Tract 11, Black Hawk County, Iowa","B25107_001",101500,11244
"376","19013001100","Census Tract 11, Black Hawk County, Iowa","B25107_002",NA,NA
"377","19013001100","Census Tract 11, Black Hawk County, Iowa","B25107_003",NA,NA
"378","19013001100","Census Tract 11, Black Hawk County, Iowa","B25107_004",NA,NA
"379","19013001100","Census Tract 11, Black Hawk County, Iowa","B25107_005",NA,NA
"380","19013001100","Census Tract 11, Black Hawk County, Iowa","B25107_006",NA,NA
"381","19013001100","Census Tract 11, Black Hawk County, Iowa","B25107_007",NA,NA
"382","19013001100","Census Tract 11, Black Hawk County, Iowa","B25107_008",124000,64405
"383","19013001100","Census Tract 11, Black Hawk County, Iowa","B25107_009",89600,50198
"384","19013001100","Census Tract 11, Black Hawk County, Iowa","B25107_010",105300,12377
"385","19013001100","Census Tract 11, Black Hawk County, Iowa","B25107_011",92600,10947
"386","19013001200","Census Tract 12, Black Hawk County, Iowa","B25107_001",122300,6064
"387","19013001200","Census Tract 12, Black Hawk County, Iowa","B25107_002",NA,NA
"388","19013001200","Census Tract 12, Black Hawk County, Iowa","B25107_003",NA,NA
"389","19013001200","Census Tract 12, Black Hawk County, Iowa","B25107_004",NA,NA
"390","19013001200","Census Tract 12, Black Hawk County, Iowa","B25107_005",NA,NA
"391","19013001200","Census Tract 12, Black Hawk County, Iowa","B25107_006",NA,NA
"392","19013001200","Census Tract 12, Black Hawk County, Iowa","B25107_007",145800,45382
"393","19013001200","Census Tract 12, Black Hawk County, Iowa","B25107_008",131800,28863
"394","19013001200","Census Tract 12, Black Hawk County, Iowa","B25107_009",119000,8838
"395","19013001200","Census Tract 12, Black Hawk County, Iowa","B25107_010",132700,33626
"396","19013001200","Census Tract 12, Black Hawk County, Iowa","B25107_011",114500,5609
"397","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25107_001",159000,4770
"398","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25107_002",NA,NA
"399","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25107_003",NA,NA
"400","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25107_004",NA,NA
"401","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25107_005",164400,5162
"402","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25107_006",177200,80284
"403","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25107_007",158600,13970
"404","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25107_008",155300,7043
"405","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25107_009",156800,28447
"406","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25107_010",NA,NA
"407","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25107_011",NA,NA
"408","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25107_001",197700,16893
"409","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25107_002",NA,NA
"410","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25107_003",NA,NA
"411","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25107_004",88200,8129
"412","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25107_005",191700,47370
"413","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25107_006",276300,63041
"414","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25107_007",187000,30425
"415","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25107_008",218600,53815
"416","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25107_009",194000,27625
"417","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25107_010",NA,NA
"418","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25107_011",NA,NA
"419","19013001400","Census Tract 14, Black Hawk County, Iowa","B25107_001",156600,17532
"420","19013001400","Census Tract 14, Black Hawk County, Iowa","B25107_002",NA,NA
"421","19013001400","Census Tract 14, Black Hawk County, Iowa","B25107_003",NA,NA
"422","19013001400","Census Tract 14, Black Hawk County, Iowa","B25107_004",NA,NA
"423","19013001400","Census Tract 14, Black Hawk County, Iowa","B25107_005",NA,NA
"424","19013001400","Census Tract 14, Black Hawk County, Iowa","B25107_006",NA,NA
"425","19013001400","Census Tract 14, Black Hawk County, Iowa","B25107_007",163400,31482
"426","19013001400","Census Tract 14, Black Hawk County, Iowa","B25107_008",198600,37981
"427","19013001400","Census Tract 14, Black Hawk County, Iowa","B25107_009",159300,19584
"428","19013001400","Census Tract 14, Black Hawk County, Iowa","B25107_010",140400,25052
"429","19013001400","Census Tract 14, Black Hawk County, Iowa","B25107_011",122700,16459
"430","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25107_001",168200,13846
"431","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25107_002",NA,NA
"432","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25107_003",NA,NA
"433","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25107_004",204700,35423
"434","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25107_005",192900,33623
"435","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25107_006",192200,134483
"436","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25107_007",174700,30127
"437","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25107_008",155700,9888
"438","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25107_009",143500,70222
"439","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25107_010",NA,NA
"440","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25107_011",117100,77297
"441","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25107_001",133000,7031
"442","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25107_002",NA,NA
"443","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25107_003",NA,NA
"444","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25107_004",156800,15185
"445","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25107_005",180600,72417
"446","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25107_006",112200,9677
"447","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25107_007",155200,7347
"448","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25107_008",126400,14012
"449","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25107_009",126000,10942
"450","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25107_010",75400,1224
"451","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25107_011",NA,NA
"452","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25107_001",153200,6420
"453","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25107_002",NA,NA
"454","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25107_003",NA,NA
"455","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25107_004",229400,42490
"456","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25107_005",NA,NA
"457","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25107_006",170800,28759
"458","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25107_007",150000,13814
"459","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25107_008",163700,8006
"460","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25107_009",123900,16627
"461","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25107_010",117100,17753
"462","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25107_011",NA,NA
"463","19013001600","Census Tract 16, Black Hawk County, Iowa","B25107_001",83200,5142
"464","19013001600","Census Tract 16, Black Hawk County, Iowa","B25107_002",NA,NA
"465","19013001600","Census Tract 16, Black Hawk County, Iowa","B25107_003",140400,11051
"466","19013001600","Census Tract 16, Black Hawk County, Iowa","B25107_004",NA,NA
"467","19013001600","Census Tract 16, Black Hawk County, Iowa","B25107_005",52500,51959
"468","19013001600","Census Tract 16, Black Hawk County, Iowa","B25107_006",NA,NA
"469","19013001600","Census Tract 16, Black Hawk County, Iowa","B25107_007",NA,NA
"470","19013001600","Census Tract 16, Black Hawk County, Iowa","B25107_008",89300,7545
"471","19013001600","Census Tract 16, Black Hawk County, Iowa","B25107_009",1e+05,17349
"472","19013001600","Census Tract 16, Black Hawk County, Iowa","B25107_010",86900,37668
"473","19013001600","Census Tract 16, Black Hawk County, Iowa","B25107_011",62400,11327
"474","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25107_001",55900,2673
"475","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25107_002",NA,NA
"476","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25107_003",NA,NA
"477","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25107_004",NA,NA
"478","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25107_005",NA,NA
"479","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25107_006",NA,NA
"480","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25107_007",NA,NA
"481","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25107_008",77300,41793
"482","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25107_009",55800,28272
"483","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25107_010",57500,13269
"484","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25107_011",54300,1416
"485","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25107_001",77700,17530
"486","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25107_002",NA,NA
"487","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25107_003",NA,NA
"488","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25107_004",NA,NA
"489","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25107_005",NA,NA
"490","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25107_006",NA,NA
"491","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25107_007",73600,48891
"492","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25107_008",110600,37107
"493","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25107_009",62700,8655
"494","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25107_010",63800,55885
"495","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25107_011",75000,24717
"496","19013001800","Census Tract 18, Black Hawk County, Iowa","B25107_001",76700,36769
"497","19013001800","Census Tract 18, Black Hawk County, Iowa","B25107_002",NA,NA
"498","19013001800","Census Tract 18, Black Hawk County, Iowa","B25107_003",NA,NA
"499","19013001800","Census Tract 18, Black Hawk County, Iowa","B25107_004",NA,NA
"500","19013001800","Census Tract 18, Black Hawk County, Iowa","B25107_005",NA,NA
"501","19013001800","Census Tract 18, Black Hawk County, Iowa","B25107_006",NA,NA
"502","19013001800","Census Tract 18, Black Hawk County, Iowa","B25107_007",128300,24899
"503","19013001800","Census Tract 18, Black Hawk County, Iowa","B25107_008",55700,16350
"504","19013001800","Census Tract 18, Black Hawk County, Iowa","B25107_009",66300,18080
"505","19013001800","Census Tract 18, Black Hawk County, Iowa","B25107_010",NA,NA
"506","19013001800","Census Tract 18, Black Hawk County, Iowa","B25107_011",72500,60366
"507","19013001900","Census Tract 19, Black Hawk County, Iowa","B25107_001",91400,20729
"508","19013001900","Census Tract 19, Black Hawk County, Iowa","B25107_002",NA,NA
"509","19013001900","Census Tract 19, Black Hawk County, Iowa","B25107_003",NA,NA
"510","19013001900","Census Tract 19, Black Hawk County, Iowa","B25107_004",NA,NA
"511","19013001900","Census Tract 19, Black Hawk County, Iowa","B25107_005",NA,NA
"512","19013001900","Census Tract 19, Black Hawk County, Iowa","B25107_006",NA,NA
"513","19013001900","Census Tract 19, Black Hawk County, Iowa","B25107_007",NA,NA
"514","19013001900","Census Tract 19, Black Hawk County, Iowa","B25107_008",97900,27223
"515","19013001900","Census Tract 19, Black Hawk County, Iowa","B25107_009",63600,33068
"516","19013001900","Census Tract 19, Black Hawk County, Iowa","B25107_010",47700,15203
"517","19013001900","Census Tract 19, Black Hawk County, Iowa","B25107_011",109600,11776
"518","19013002000","Census Tract 20, Black Hawk County, Iowa","B25107_001",114700,23103
"519","19013002000","Census Tract 20, Black Hawk County, Iowa","B25107_002",NA,NA
