"","GEOID","NAME","variable","estimate","moe"
"8077","19163012801","Census Tract 128.01, Scott County, Iowa","B25111_003",NA,NA
"8078","19163012801","Census Tract 128.01, Scott County, Iowa","B25111_004",475,291
"8079","19163012801","Census Tract 128.01, Scott County, Iowa","B25111_005",585,317
"8080","19163012801","Census Tract 128.01, Scott County, Iowa","B25111_006",685,80
"8081","19163012801","Census Tract 128.01, Scott County, Iowa","B25111_007",738,46
"8082","19163012801","Census Tract 128.01, Scott County, Iowa","B25111_008",NA,NA
"8083","19163012801","Census Tract 128.01, Scott County, Iowa","B25111_009",NA,NA
"8084","19163012801","Census Tract 128.01, Scott County, Iowa","B25111_010",NA,NA
"8085","19163012801","Census Tract 128.01, Scott County, Iowa","B25111_011",NA,NA
"8086","19163012802","Census Tract 128.02, Scott County, Iowa","B25111_001",912,88
"8087","19163012802","Census Tract 128.02, Scott County, Iowa","B25111_002",NA,NA
"8088","19163012802","Census Tract 128.02, Scott County, Iowa","B25111_003",1711,148
"8089","19163012802","Census Tract 128.02, Scott County, Iowa","B25111_004",1038,313
"8090","19163012802","Census Tract 128.02, Scott County, Iowa","B25111_005",1081,411
"8091","19163012802","Census Tract 128.02, Scott County, Iowa","B25111_006",980,148
"8092","19163012802","Census Tract 128.02, Scott County, Iowa","B25111_007",833,131
"8093","19163012802","Census Tract 128.02, Scott County, Iowa","B25111_008",682,170
"8094","19163012802","Census Tract 128.02, Scott County, Iowa","B25111_009",NA,NA
"8095","19163012802","Census Tract 128.02, Scott County, Iowa","B25111_010",NA,NA
"8096","19163012802","Census Tract 128.02, Scott County, Iowa","B25111_011",NA,NA
"8097","19163012901","Census Tract 129.01, Scott County, Iowa","B25111_001",776,142
"8098","19163012901","Census Tract 129.01, Scott County, Iowa","B25111_002",NA,NA
"8099","19163012901","Census Tract 129.01, Scott County, Iowa","B25111_003",744,459
"8100","19163012901","Census Tract 129.01, Scott County, Iowa","B25111_004",721,16
"8101","19163012901","Census Tract 129.01, Scott County, Iowa","B25111_005",1016,145
"8102","19163012901","Census Tract 129.01, Scott County, Iowa","B25111_006",NA,NA
"8103","19163012901","Census Tract 129.01, Scott County, Iowa","B25111_007",765,82
"8104","19163012901","Census Tract 129.01, Scott County, Iowa","B25111_008",NA,NA
"8105","19163012901","Census Tract 129.01, Scott County, Iowa","B25111_009",NA,NA
"8106","19163012901","Census Tract 129.01, Scott County, Iowa","B25111_010",NA,NA
"8107","19163012901","Census Tract 129.01, Scott County, Iowa","B25111_011",NA,NA
"8108","19163012902","Census Tract 129.02, Scott County, Iowa","B25111_001",798,84
"8109","19163012902","Census Tract 129.02, Scott County, Iowa","B25111_002",NA,NA
"8110","19163012902","Census Tract 129.02, Scott County, Iowa","B25111_003",797,578
"8111","19163012902","Census Tract 129.02, Scott County, Iowa","B25111_004",3075,337
"8112","19163012902","Census Tract 129.02, Scott County, Iowa","B25111_005",800,190
"8113","19163012902","Census Tract 129.02, Scott County, Iowa","B25111_006",281,18
"8114","19163012902","Census Tract 129.02, Scott County, Iowa","B25111_007",860,103
"8115","19163012902","Census Tract 129.02, Scott County, Iowa","B25111_008",728,21
"8116","19163012902","Census Tract 129.02, Scott County, Iowa","B25111_009",NA,NA
"8117","19163012902","Census Tract 129.02, Scott County, Iowa","B25111_010",NA,NA
"8118","19163012902","Census Tract 129.02, Scott County, Iowa","B25111_011",NA,NA
"8119","19163013000","Census Tract 130, Scott County, Iowa","B25111_001",799,72
"8120","19163013000","Census Tract 130, Scott County, Iowa","B25111_002",NA,NA
"8121","19163013000","Census Tract 130, Scott County, Iowa","B25111_003",NA,NA
"8122","19163013000","Census Tract 130, Scott County, Iowa","B25111_004",NA,NA
"8123","19163013000","Census Tract 130, Scott County, Iowa","B25111_005",844,77
"8124","19163013000","Census Tract 130, Scott County, Iowa","B25111_006",788,246
"8125","19163013000","Census Tract 130, Scott County, Iowa","B25111_007",629,124
"8126","19163013000","Census Tract 130, Scott County, Iowa","B25111_008",734,186
"8127","19163013000","Census Tract 130, Scott County, Iowa","B25111_009",972,170
"8128","19163013000","Census Tract 130, Scott County, Iowa","B25111_010",NA,NA
"8129","19163013000","Census Tract 130, Scott County, Iowa","B25111_011",NA,NA
"8130","19163013100","Census Tract 131, Scott County, Iowa","B25111_001",1691,358
"8131","19163013100","Census Tract 131, Scott County, Iowa","B25111_002",NA,NA
"8132","19163013100","Census Tract 131, Scott County, Iowa","B25111_003",NA,NA
"8133","19163013100","Census Tract 131, Scott County, Iowa","B25111_004",NA,NA
"8134","19163013100","Census Tract 131, Scott County, Iowa","B25111_005",NA,NA
"8135","19163013100","Census Tract 131, Scott County, Iowa","B25111_006",NA,NA
"8136","19163013100","Census Tract 131, Scott County, Iowa","B25111_007",NA,NA
"8137","19163013100","Census Tract 131, Scott County, Iowa","B25111_008",NA,NA
"8138","19163013100","Census Tract 131, Scott County, Iowa","B25111_009",NA,NA
"8139","19163013100","Census Tract 131, Scott County, Iowa","B25111_010",NA,NA
"8140","19163013100","Census Tract 131, Scott County, Iowa","B25111_011",NA,NA
"8141","19163013200","Census Tract 132, Scott County, Iowa","B25111_001",1189,230
"8142","19163013200","Census Tract 132, Scott County, Iowa","B25111_002",NA,NA
"8143","19163013200","Census Tract 132, Scott County, Iowa","B25111_003",NA,NA
"8144","19163013200","Census Tract 132, Scott County, Iowa","B25111_004",NA,NA
"8145","19163013200","Census Tract 132, Scott County, Iowa","B25111_005",NA,NA
"8146","19163013200","Census Tract 132, Scott County, Iowa","B25111_006",NA,NA
"8147","19163013200","Census Tract 132, Scott County, Iowa","B25111_007",NA,NA
"8148","19163013200","Census Tract 132, Scott County, Iowa","B25111_008",1393,401
"8149","19163013200","Census Tract 132, Scott County, Iowa","B25111_009",NA,NA
"8150","19163013200","Census Tract 132, Scott County, Iowa","B25111_010",1379,77
"8151","19163013200","Census Tract 132, Scott County, Iowa","B25111_011",870,500
"8152","19163013300","Census Tract 133, Scott County, Iowa","B25111_001",883,143
"8153","19163013300","Census Tract 133, Scott County, Iowa","B25111_002",NA,NA
"8154","19163013300","Census Tract 133, Scott County, Iowa","B25111_003",NA,NA
"8155","19163013300","Census Tract 133, Scott County, Iowa","B25111_004",NA,NA
"8156","19163013300","Census Tract 133, Scott County, Iowa","B25111_005",NA,NA
"8157","19163013300","Census Tract 133, Scott County, Iowa","B25111_006",NA,NA
"8158","19163013300","Census Tract 133, Scott County, Iowa","B25111_007",541,156
"8159","19163013300","Census Tract 133, Scott County, Iowa","B25111_008",862,48
"8160","19163013300","Census Tract 133, Scott County, Iowa","B25111_009",1201,173
"8161","19163013300","Census Tract 133, Scott County, Iowa","B25111_010",NA,NA
"8162","19163013300","Census Tract 133, Scott County, Iowa","B25111_011",1078,141
"8163","19163013400","Census Tract 134, Scott County, Iowa","B25111_001",962,172
"8164","19163013400","Census Tract 134, Scott County, Iowa","B25111_002",NA,NA
"8165","19163013400","Census Tract 134, Scott County, Iowa","B25111_003",NA,NA
"8166","19163013400","Census Tract 134, Scott County, Iowa","B25111_004",NA,NA
"8167","19163013400","Census Tract 134, Scott County, Iowa","B25111_005",NA,NA
"8168","19163013400","Census Tract 134, Scott County, Iowa","B25111_006",1029,337
"8169","19163013400","Census Tract 134, Scott County, Iowa","B25111_007",1102,112
"8170","19163013400","Census Tract 134, Scott County, Iowa","B25111_008",579,268
"8171","19163013400","Census Tract 134, Scott County, Iowa","B25111_009",998,361
"8172","19163013400","Census Tract 134, Scott County, Iowa","B25111_010",NA,NA
"8173","19163013400","Census Tract 134, Scott County, Iowa","B25111_011",1092,93
"8174","19163013500","Census Tract 135, Scott County, Iowa","B25111_001",777,89
"8175","19163013500","Census Tract 135, Scott County, Iowa","B25111_002",NA,NA
"8176","19163013500","Census Tract 135, Scott County, Iowa","B25111_003",838,59
"8177","19163013500","Census Tract 135, Scott County, Iowa","B25111_004",729,145
"8178","19163013500","Census Tract 135, Scott County, Iowa","B25111_005",753,464
"8179","19163013500","Census Tract 135, Scott County, Iowa","B25111_006",NA,NA
"8180","19163013500","Census Tract 135, Scott County, Iowa","B25111_007",595,284
"8181","19163013500","Census Tract 135, Scott County, Iowa","B25111_008",1453,552
"8182","19163013500","Census Tract 135, Scott County, Iowa","B25111_009",NA,NA
"8183","19163013500","Census Tract 135, Scott County, Iowa","B25111_010",NA,NA
"8184","19163013500","Census Tract 135, Scott County, Iowa","B25111_011",NA,NA
"8185","19163013600","Census Tract 136, Scott County, Iowa","B25111_001",1327,735
"8186","19163013600","Census Tract 136, Scott County, Iowa","B25111_002",NA,NA
"8187","19163013600","Census Tract 136, Scott County, Iowa","B25111_003",NA,NA
"8188","19163013600","Census Tract 136, Scott County, Iowa","B25111_004",NA,NA
"8189","19163013600","Census Tract 136, Scott County, Iowa","B25111_005",NA,NA
"8190","19163013600","Census Tract 136, Scott County, Iowa","B25111_006",NA,NA
"8191","19163013600","Census Tract 136, Scott County, Iowa","B25111_007",NA,NA
"8192","19163013600","Census Tract 136, Scott County, Iowa","B25111_008",NA,NA
"8193","19163013600","Census Tract 136, Scott County, Iowa","B25111_009",NA,NA
"8194","19163013600","Census Tract 136, Scott County, Iowa","B25111_010",NA,NA
"8195","19163013600","Census Tract 136, Scott County, Iowa","B25111_011",NA,NA
"8196","19163013702","Census Tract 137.02, Scott County, Iowa","B25111_001",935,90
"8197","19163013702","Census Tract 137.02, Scott County, Iowa","B25111_002",NA,NA
"8198","19163013702","Census Tract 137.02, Scott County, Iowa","B25111_003",NA,NA
"8199","19163013702","Census Tract 137.02, Scott County, Iowa","B25111_004",NA,NA
"8200","19163013702","Census Tract 137.02, Scott County, Iowa","B25111_005",923,74
"8201","19163013702","Census Tract 137.02, Scott County, Iowa","B25111_006",NA,NA
"8202","19163013702","Census Tract 137.02, Scott County, Iowa","B25111_007",850,222
"8203","19163013702","Census Tract 137.02, Scott County, Iowa","B25111_008",858,86
"8204","19163013702","Census Tract 137.02, Scott County, Iowa","B25111_009",1125,58
"8205","19163013702","Census Tract 137.02, Scott County, Iowa","B25111_010",NA,NA
"8206","19163013702","Census Tract 137.02, Scott County, Iowa","B25111_011",1536,299
"8207","19163013703","Census Tract 137.03, Scott County, Iowa","B25111_001",2081,1052
"8208","19163013703","Census Tract 137.03, Scott County, Iowa","B25111_002",NA,NA
"8209","19163013703","Census Tract 137.03, Scott County, Iowa","B25111_003",NA,NA
"8210","19163013703","Census Tract 137.03, Scott County, Iowa","B25111_004",NA,NA
"8211","19163013703","Census Tract 137.03, Scott County, Iowa","B25111_005",NA,NA
"8212","19163013703","Census Tract 137.03, Scott County, Iowa","B25111_006",NA,NA
"8213","19163013703","Census Tract 137.03, Scott County, Iowa","B25111_007",2143,796
"8214","19163013703","Census Tract 137.03, Scott County, Iowa","B25111_008",NA,NA
"8215","19163013703","Census Tract 137.03, Scott County, Iowa","B25111_009",NA,NA
"8216","19163013703","Census Tract 137.03, Scott County, Iowa","B25111_010",NA,NA
"8217","19163013703","Census Tract 137.03, Scott County, Iowa","B25111_011",NA,NA
"8218","19163013705","Census Tract 137.05, Scott County, Iowa","B25111_001",937,53
"8219","19163013705","Census Tract 137.05, Scott County, Iowa","B25111_002",NA,NA
"8220","19163013705","Census Tract 137.05, Scott County, Iowa","B25111_003",NA,NA
"8221","19163013705","Census Tract 137.05, Scott County, Iowa","B25111_004",NA,NA
"8222","19163013705","Census Tract 137.05, Scott County, Iowa","B25111_005",844,121
"8223","19163013705","Census Tract 137.05, Scott County, Iowa","B25111_006",956,146
"8224","19163013705","Census Tract 137.05, Scott County, Iowa","B25111_007",940,221
"8225","19163013705","Census Tract 137.05, Scott County, Iowa","B25111_008",898,269
"8226","19163013705","Census Tract 137.05, Scott County, Iowa","B25111_009",NA,NA
"8227","19163013705","Census Tract 137.05, Scott County, Iowa","B25111_010",NA,NA
"8228","19163013705","Census Tract 137.05, Scott County, Iowa","B25111_011",NA,NA
"8229","19163013706","Census Tract 137.06, Scott County, Iowa","B25111_001",1468,239
"8230","19163013706","Census Tract 137.06, Scott County, Iowa","B25111_002",NA,NA
"8231","19163013706","Census Tract 137.06, Scott County, Iowa","B25111_003",1500,229
"8232","19163013706","Census Tract 137.06, Scott County, Iowa","B25111_004",2712,1873
"8233","19163013706","Census Tract 137.06, Scott County, Iowa","B25111_005",NA,NA
"8234","19163013706","Census Tract 137.06, Scott County, Iowa","B25111_006",NA,NA
"8235","19163013706","Census Tract 137.06, Scott County, Iowa","B25111_007",NA,NA
"8236","19163013706","Census Tract 137.06, Scott County, Iowa","B25111_008",NA,NA
"8237","19163013706","Census Tract 137.06, Scott County, Iowa","B25111_009",NA,NA
"8238","19163013706","Census Tract 137.06, Scott County, Iowa","B25111_010",NA,NA
"8239","19163013706","Census Tract 137.06, Scott County, Iowa","B25111_011",NA,NA
"8240","19165960100","Census Tract 9601, Shelby County, Iowa","B25111_001",643,167
"8241","19165960100","Census Tract 9601, Shelby County, Iowa","B25111_002",NA,NA
"8242","19165960100","Census Tract 9601, Shelby County, Iowa","B25111_003",NA,NA
"8243","19165960100","Census Tract 9601, Shelby County, Iowa","B25111_004",NA,NA
"8244","19165960100","Census Tract 9601, Shelby County, Iowa","B25111_005",NA,NA
"8245","19165960100","Census Tract 9601, Shelby County, Iowa","B25111_006",725,333
"8246","19165960100","Census Tract 9601, Shelby County, Iowa","B25111_007",1059,885
"8247","19165960100","Census Tract 9601, Shelby County, Iowa","B25111_008",478,51
"8248","19165960100","Census Tract 9601, Shelby County, Iowa","B25111_009",624,11
"8249","19165960100","Census Tract 9601, Shelby County, Iowa","B25111_010",NA,NA
"8250","19165960100","Census Tract 9601, Shelby County, Iowa","B25111_011",775,449
"8251","19165960200","Census Tract 9602, Shelby County, Iowa","B25111_001",724,88
"8252","19165960200","Census Tract 9602, Shelby County, Iowa","B25111_002",NA,NA
"8253","19165960200","Census Tract 9602, Shelby County, Iowa","B25111_003",NA,NA
"8254","19165960200","Census Tract 9602, Shelby County, Iowa","B25111_004",957,152
"8255","19165960200","Census Tract 9602, Shelby County, Iowa","B25111_005",484,112
"8256","19165960200","Census Tract 9602, Shelby County, Iowa","B25111_006",NA,NA
"8257","19165960200","Census Tract 9602, Shelby County, Iowa","B25111_007",470,134
"8258","19165960200","Census Tract 9602, Shelby County, Iowa","B25111_008",781,148
"8259","19165960200","Census Tract 9602, Shelby County, Iowa","B25111_009",713,261
"8260","19165960200","Census Tract 9602, Shelby County, Iowa","B25111_010",NA,NA
"8261","19165960200","Census Tract 9602, Shelby County, Iowa","B25111_011",813,202
"8262","19165960300","Census Tract 9603, Shelby County, Iowa","B25111_001",757,314
"8263","19165960300","Census Tract 9603, Shelby County, Iowa","B25111_002",NA,NA
"8264","19165960300","Census Tract 9603, Shelby County, Iowa","B25111_003",NA,NA
"8265","19165960300","Census Tract 9603, Shelby County, Iowa","B25111_004",NA,NA
"8266","19165960300","Census Tract 9603, Shelby County, Iowa","B25111_005",NA,NA
"8267","19165960300","Census Tract 9603, Shelby County, Iowa","B25111_006",99,NA
"8268","19165960300","Census Tract 9603, Shelby County, Iowa","B25111_007",701,193
"8269","19165960300","Census Tract 9603, Shelby County, Iowa","B25111_008",NA,NA
"8270","19165960300","Census Tract 9603, Shelby County, Iowa","B25111_009",NA,NA
"8271","19165960300","Census Tract 9603, Shelby County, Iowa","B25111_010",NA,NA
"8272","19165960300","Census Tract 9603, Shelby County, Iowa","B25111_011",NA,NA
"8273","19165960400","Census Tract 9604, Shelby County, Iowa","B25111_001",1004,267
"8274","19165960400","Census Tract 9604, Shelby County, Iowa","B25111_002",NA,NA
"8275","19165960400","Census Tract 9604, Shelby County, Iowa","B25111_003",NA,NA
"8276","19165960400","Census Tract 9604, Shelby County, Iowa","B25111_004",NA,NA
"8277","19165960400","Census Tract 9604, Shelby County, Iowa","B25111_005",NA,NA
"8278","19165960400","Census Tract 9604, Shelby County, Iowa","B25111_006",NA,NA
"8279","19165960400","Census Tract 9604, Shelby County, Iowa","B25111_007",NA,NA
"8280","19165960400","Census Tract 9604, Shelby County, Iowa","B25111_008",NA,NA
"8281","19165960400","Census Tract 9604, Shelby County, Iowa","B25111_009",NA,NA
"8282","19165960400","Census Tract 9604, Shelby County, Iowa","B25111_010",689,417
"8283","19165960400","Census Tract 9604, Shelby County, Iowa","B25111_011",1049,235
"8284","19167070100","Census Tract 701, Sioux County, Iowa","B25111_001",825,28
"8285","19167070100","Census Tract 701, Sioux County, Iowa","B25111_002",NA,NA
"8286","19167070100","Census Tract 701, Sioux County, Iowa","B25111_003",NA,NA
"8287","19167070100","Census Tract 701, Sioux County, Iowa","B25111_004",NA,NA
"8288","19167070100","Census Tract 701, Sioux County, Iowa","B25111_005",NA,NA
"8289","19167070100","Census Tract 701, Sioux County, Iowa","B25111_006",NA,NA
"8290","19167070100","Census Tract 701, Sioux County, Iowa","B25111_007",566,175
"8291","19167070100","Census Tract 701, Sioux County, Iowa","B25111_008",693,563
"8292","19167070100","Census Tract 701, Sioux County, Iowa","B25111_009",859,35
"8293","19167070100","Census Tract 701, Sioux County, Iowa","B25111_010",NA,NA
"8294","19167070100","Census Tract 701, Sioux County, Iowa","B25111_011",816,61
"8295","19167070200","Census Tract 702, Sioux County, Iowa","B25111_001",815,165
"8296","19167070200","Census Tract 702, Sioux County, Iowa","B25111_002",NA,NA
"8297","19167070200","Census Tract 702, Sioux County, Iowa","B25111_003",1167,358
"8298","19167070200","Census Tract 702, Sioux County, Iowa","B25111_004",NA,NA
"8299","19167070200","Census Tract 702, Sioux County, Iowa","B25111_005",869,265
"8300","19167070200","Census Tract 702, Sioux County, Iowa","B25111_006",NA,NA
"8301","19167070200","Census Tract 702, Sioux County, Iowa","B25111_007",NA,NA
"8302","19167070200","Census Tract 702, Sioux County, Iowa","B25111_008",NA,NA
"8303","19167070200","Census Tract 702, Sioux County, Iowa","B25111_009",NA,NA
"8304","19167070200","Census Tract 702, Sioux County, Iowa","B25111_010",NA,NA
"8305","19167070200","Census Tract 702, Sioux County, Iowa","B25111_011",NA,NA
"8306","19167070300","Census Tract 703, Sioux County, Iowa","B25111_001",859,185
"8307","19167070300","Census Tract 703, Sioux County, Iowa","B25111_002",NA,NA
"8308","19167070300","Census Tract 703, Sioux County, Iowa","B25111_003",NA,NA
"8309","19167070300","Census Tract 703, Sioux County, Iowa","B25111_004",NA,NA
"8310","19167070300","Census Tract 703, Sioux County, Iowa","B25111_005",934,44
"8311","19167070300","Census Tract 703, Sioux County, Iowa","B25111_006",NA,NA
"8312","19167070300","Census Tract 703, Sioux County, Iowa","B25111_007",701,586
"8313","19167070300","Census Tract 703, Sioux County, Iowa","B25111_008",1081,258
"8314","19167070300","Census Tract 703, Sioux County, Iowa","B25111_009",NA,NA
"8315","19167070300","Census Tract 703, Sioux County, Iowa","B25111_010",NA,NA
"8316","19167070300","Census Tract 703, Sioux County, Iowa","B25111_011",635,198
"8317","19167070400","Census Tract 704, Sioux County, Iowa","B25111_001",749,93
"8318","19167070400","Census Tract 704, Sioux County, Iowa","B25111_002",NA,NA
"8319","19167070400","Census Tract 704, Sioux County, Iowa","B25111_003",NA,NA
"8320","19167070400","Census Tract 704, Sioux County, Iowa","B25111_004",NA,NA
"8321","19167070400","Census Tract 704, Sioux County, Iowa","B25111_005",NA,NA
"8322","19167070400","Census Tract 704, Sioux County, Iowa","B25111_006",825,151
"8323","19167070400","Census Tract 704, Sioux County, Iowa","B25111_007",745,78
"8324","19167070400","Census Tract 704, Sioux County, Iowa","B25111_008",657,130
"8325","19167070400","Census Tract 704, Sioux County, Iowa","B25111_009",754,347
"8326","19167070400","Census Tract 704, Sioux County, Iowa","B25111_010",NA,NA
"8327","19167070400","Census Tract 704, Sioux County, Iowa","B25111_011",1149,244
"8328","19167070500","Census Tract 705, Sioux County, Iowa","B25111_001",681,294
"8329","19167070500","Census Tract 705, Sioux County, Iowa","B25111_002",NA,NA
"8330","19167070500","Census Tract 705, Sioux County, Iowa","B25111_003",NA,NA
"8331","19167070500","Census Tract 705, Sioux County, Iowa","B25111_004",NA,NA
"8332","19167070500","Census Tract 705, Sioux County, Iowa","B25111_005",NA,NA
"8333","19167070500","Census Tract 705, Sioux County, Iowa","B25111_006",875,44
"8334","19167070500","Census Tract 705, Sioux County, Iowa","B25111_007",633,16
"8335","19167070500","Census Tract 705, Sioux County, Iowa","B25111_008",1118,50
"8336","19167070500","Census Tract 705, Sioux County, Iowa","B25111_009",1292,398
"8337","19167070500","Census Tract 705, Sioux County, Iowa","B25111_010",800,355
"8338","19167070500","Census Tract 705, Sioux County, Iowa","B25111_011",635,423
"8339","19167070601","Census Tract 706.01, Sioux County, Iowa","B25111_001",NA,NA
"8340","19167070601","Census Tract 706.01, Sioux County, Iowa","B25111_002",NA,NA
"8341","19167070601","Census Tract 706.01, Sioux County, Iowa","B25111_003",NA,NA
"8342","19167070601","Census Tract 706.01, Sioux County, Iowa","B25111_004",NA,NA
"8343","19167070601","Census Tract 706.01, Sioux County, Iowa","B25111_005",NA,NA
"8344","19167070601","Census Tract 706.01, Sioux County, Iowa","B25111_006",NA,NA
"8345","19167070601","Census Tract 706.01, Sioux County, Iowa","B25111_007",NA,NA
"8346","19167070601","Census Tract 706.01, Sioux County, Iowa","B25111_008",NA,NA
"8347","19167070601","Census Tract 706.01, Sioux County, Iowa","B25111_009",NA,NA
"8348","19167070601","Census Tract 706.01, Sioux County, Iowa","B25111_010",NA,NA
"8349","19167070601","Census Tract 706.01, Sioux County, Iowa","B25111_011",NA,NA
"8350","19167070602","Census Tract 706.02, Sioux County, Iowa","B25111_001",700,160
"8351","19167070602","Census Tract 706.02, Sioux County, Iowa","B25111_002",NA,NA
"8352","19167070602","Census Tract 706.02, Sioux County, Iowa","B25111_003",NA,NA
"8353","19167070602","Census Tract 706.02, Sioux County, Iowa","B25111_004",NA,NA
"8354","19167070602","Census Tract 706.02, Sioux County, Iowa","B25111_005",712,203
"8355","19167070602","Census Tract 706.02, Sioux County, Iowa","B25111_006",NA,NA
"8356","19167070602","Census Tract 706.02, Sioux County, Iowa","B25111_007",NA,NA
"8357","19167070602","Census Tract 706.02, Sioux County, Iowa","B25111_008",714,110
"8358","19167070602","Census Tract 706.02, Sioux County, Iowa","B25111_009",NA,NA
"8359","19167070602","Census Tract 706.02, Sioux County, Iowa","B25111_010",NA,NA
"8360","19167070602","Census Tract 706.02, Sioux County, Iowa","B25111_011",915,512
"8361","19167070701","Census Tract 707.01, Sioux County, Iowa","B25111_001",798,178
"8362","19167070701","Census Tract 707.01, Sioux County, Iowa","B25111_002",NA,NA
"8363","19167070701","Census Tract 707.01, Sioux County, Iowa","B25111_003",NA,NA
"8364","19167070701","Census Tract 707.01, Sioux County, Iowa","B25111_004",812,47
"8365","19167070701","Census Tract 707.01, Sioux County, Iowa","B25111_005",NA,NA
"8366","19167070701","Census Tract 707.01, Sioux County, Iowa","B25111_006",NA,NA
"8367","19167070701","Census Tract 707.01, Sioux County, Iowa","B25111_007",NA,NA
"8368","19167070701","Census Tract 707.01, Sioux County, Iowa","B25111_008",NA,NA
"8369","19167070701","Census Tract 707.01, Sioux County, Iowa","B25111_009",NA,NA
"8370","19167070701","Census Tract 707.01, Sioux County, Iowa","B25111_010",NA,NA
"8371","19167070701","Census Tract 707.01, Sioux County, Iowa","B25111_011",NA,NA
"8372","19167070702","Census Tract 707.02, Sioux County, Iowa","B25111_001",596,283
"8373","19167070702","Census Tract 707.02, Sioux County, Iowa","B25111_002",NA,NA
"8374","19167070702","Census Tract 707.02, Sioux County, Iowa","B25111_003",NA,NA
"8375","19167070702","Census Tract 707.02, Sioux County, Iowa","B25111_004",NA,NA
"8376","19167070702","Census Tract 707.02, Sioux County, Iowa","B25111_005",1078,221
"8377","19167070702","Census Tract 707.02, Sioux County, Iowa","B25111_006",NA,NA
"8378","19167070702","Census Tract 707.02, Sioux County, Iowa","B25111_007",575,8
"8379","19167070702","Census Tract 707.02, Sioux County, Iowa","B25111_008",NA,NA
"8380","19167070702","Census Tract 707.02, Sioux County, Iowa","B25111_009",NA,NA
"8381","19167070702","Census Tract 707.02, Sioux County, Iowa","B25111_010",NA,NA
"8382","19167070702","Census Tract 707.02, Sioux County, Iowa","B25111_011",NA,NA
"8383","19169000101","Census Tract 1.01, Story County, Iowa","B25111_001",NA,NA
"8384","19169000101","Census Tract 1.01, Story County, Iowa","B25111_002",NA,NA
"8385","19169000101","Census Tract 1.01, Story County, Iowa","B25111_003",NA,NA
"8386","19169000101","Census Tract 1.01, Story County, Iowa","B25111_004",NA,NA
"8387","19169000101","Census Tract 1.01, Story County, Iowa","B25111_005",NA,NA
"8388","19169000101","Census Tract 1.01, Story County, Iowa","B25111_006",NA,NA
"8389","19169000101","Census Tract 1.01, Story County, Iowa","B25111_007",NA,NA
"8390","19169000101","Census Tract 1.01, Story County, Iowa","B25111_008",NA,NA
"8391","19169000101","Census Tract 1.01, Story County, Iowa","B25111_009",NA,NA
"8392","19169000101","Census Tract 1.01, Story County, Iowa","B25111_010",NA,NA
"8393","19169000101","Census Tract 1.01, Story County, Iowa","B25111_011",NA,NA
"8394","19169000102","Census Tract 1.02, Story County, Iowa","B25111_001",1333,126
"8395","19169000102","Census Tract 1.02, Story County, Iowa","B25111_002",NA,NA
"8396","19169000102","Census Tract 1.02, Story County, Iowa","B25111_003",1423,159
"8397","19169000102","Census Tract 1.02, Story County, Iowa","B25111_004",NA,NA
"8398","19169000102","Census Tract 1.02, Story County, Iowa","B25111_005",NA,NA
"8399","19169000102","Census Tract 1.02, Story County, Iowa","B25111_006",NA,NA
"8400","19169000102","Census Tract 1.02, Story County, Iowa","B25111_007",NA,NA
"8401","19169000102","Census Tract 1.02, Story County, Iowa","B25111_008",NA,NA
"8402","19169000102","Census Tract 1.02, Story County, Iowa","B25111_009",NA,NA
"8403","19169000102","Census Tract 1.02, Story County, Iowa","B25111_010",NA,NA
"8404","19169000102","Census Tract 1.02, Story County, Iowa","B25111_011",NA,NA
"8405","19169000103","Census Tract 1.03, Story County, Iowa","B25111_001",907,148
"8406","19169000103","Census Tract 1.03, Story County, Iowa","B25111_002",NA,NA
"8407","19169000103","Census Tract 1.03, Story County, Iowa","B25111_003",NA,NA
"8408","19169000103","Census Tract 1.03, Story County, Iowa","B25111_004",NA,NA
"8409","19169000103","Census Tract 1.03, Story County, Iowa","B25111_005",NA,NA
"8410","19169000103","Census Tract 1.03, Story County, Iowa","B25111_006",NA,NA
"8411","19169000103","Census Tract 1.03, Story County, Iowa","B25111_007",904,158
"8412","19169000103","Census Tract 1.03, Story County, Iowa","B25111_008",1300,141
"8413","19169000103","Census Tract 1.03, Story County, Iowa","B25111_009",NA,NA
"8414","19169000103","Census Tract 1.03, Story County, Iowa","B25111_010",NA,NA
"8415","19169000103","Census Tract 1.03, Story County, Iowa","B25111_011",NA,NA
"8416","19169000104","Census Tract 1.04, Story County, Iowa","B25111_001",NA,NA
"8417","19169000104","Census Tract 1.04, Story County, Iowa","B25111_002",NA,NA
"8418","19169000104","Census Tract 1.04, Story County, Iowa","B25111_003",NA,NA
"8419","19169000104","Census Tract 1.04, Story County, Iowa","B25111_004",NA,NA
"8420","19169000104","Census Tract 1.04, Story County, Iowa","B25111_005",NA,NA
"8421","19169000104","Census Tract 1.04, Story County, Iowa","B25111_006",NA,NA
"8422","19169000104","Census Tract 1.04, Story County, Iowa","B25111_007",NA,NA
"8423","19169000104","Census Tract 1.04, Story County, Iowa","B25111_008",NA,NA
"8424","19169000104","Census Tract 1.04, Story County, Iowa","B25111_009",NA,NA
"8425","19169000104","Census Tract 1.04, Story County, Iowa","B25111_010",NA,NA
"8426","19169000104","Census Tract 1.04, Story County, Iowa","B25111_011",NA,NA
"8427","19169000105","Census Tract 1.05, Story County, Iowa","B25111_001",893,65
